枠,順位,キャラID,名前,コスト,HP,Power,スキルターン,スキル種類,v7下限勝率,完成デッキ勝率,完成デッキコスト,残コスト,デッキ探索数,運用例採用,完成デッキ
1,685,em-8dfd3b91ca8d,総統エビユルゲ,6,1244,1159,1,attribute_change,0.3131,0.4792,190,10,8,いいえ,総統エビユルゲ / vにゅーさん / ハチモドキアブ / ＢＥＷ雪玉 / ヘラクレス先輩
1,686,em-4bb28e84009d,吉野スライメスト,13,1809,735,5,guard,0.313,0.5139,169,31,8,いいえ,吉野スライメスト / モチノ・ウオ丸 / 大晦日のネギそば給仕少女 / ブハラ師匠 / ヴェルサイユの朝
1,687,em-39a55990bbc4,願え！クルスさん,11,800,800,1,attribute_change,0.3126,0.5069,200,0,8,いいえ,願え！クルスさん / モチノ・ウオ丸 / 大晦日のネギそば給仕少女 / 橘の元祖☆みっちー / 織田フィナーレ
1,688,em-f354ab7f7554,漆黒のいびるん,12,800,1000,5,guard,0.3122,0.5139,168,32,8,いいえ,漆黒のいびるん / モチノ・ウオ丸 / 大晦日のネギそば給仕少女 / ブハラ師匠 / ヴェルサイユの朝
1,689,em-bbcd19672515,ＭＲ凜子様,13,1699,1699,4,attack_buff,0.3121,0.4792,197,3,8,いいえ,ＭＲ凜子様 / vにゅーさん / ハチモドキアブ / ＢＥＷ雪玉 / ヘラクレス先輩
1,690,em-6de5eba89049,天孫降臨ににぎくん,25,2334,2817,5,attack_buff,0.3119,0.4514,189,11,8,いいえ,天孫降臨ににぎくん / vにゅーさん / ハチモドキアブ / ＢＥＷ雪玉 / うらうらら
1,691,em-7f906b3752a5,華麗なびわ子たん,10,1213,1190,3,damage_reduction,0.3118,0.4931,194,6,8,いいえ,華麗なびわ子たん / vにゅーさん / ハチモドキアブ / ＢＥＷ雪玉 / ヘラクレス先輩
1,692,em-b5fa3fe8e44e,ディープワン・ゴロウ,8,1214,1189,2,attack_buff,0.3115,0.4861,192,8,8,いいえ,ディープワン・ゴロウ / vにゅーさん / ハチモドキアブ / ＢＥＷ雪玉 / ヘラクレス先輩
1,693,em-48fc0bb31337,踊る☆なまずおじさん,60,5793,2130,3,damage_reduction,0.3113,0.4236,188,12,8,いいえ,踊る☆なまずおじさん / 夏至祭のヴァサクサ君 / トランシルヴァニア家族 / ア、ショーカ大王 / シミ
1,694,em-d0639c20e6b1,ユーコ☆宇宙,24,4260,2556,4,revive,0.3112,0.4236,200,0,8,いいえ,ユーコ☆宇宙 / vにゅーさん / トランシルヴァニア家族 / ﾌﾗﾝﾀﾞｰｽのわんわんお / MUNAKATA
1,695,em-830856ac5a07,トキシッくん先輩,7,1000,800,4,revive,0.311,0.5069,193,7,8,いいえ,トキシッくん先輩 / ナポレオーヌ一世 / 英国ストヘン技師 / ブハラ師匠 / ヴェルサイユの朝
1,696,em-5c3bfcbbd109,ネギさん,80,4260,4260,500,attack_buff,0.311,0.4167,186,14,8,いいえ,ネギさん / モチノ・ウオ丸 / ????? / ブハラ師匠 / シミ
1,697,em-87d7d883c438,ニートエンペラー,10,459,565,7,damage_reduction,0.3104,0.5208,199,1,8,いいえ,ニートエンペラー / モチノ・ウオ丸 / 大晦日のネギそば給仕少女 / 三貴子ツクヨミ / MUNAKATA
1,698,em-7960727b4ac3,伝説のひろし,15,1681,1714,5,attack_buff,0.3101,0.4792,199,1,8,いいえ,伝説のひろし / vにゅーさん / ハチモドキアブ / ＢＥＷ雪玉 / ヘラクレス先輩
1,699,em-ba09169b5b3d,あまのちゃん,12,300,200,4,multi_hit_attack,0.31,0.5417,159,41,8,いいえ,あまのちゃん / モチノ・ウオ丸 / 田島の春 / 跛荒の鉄男大先生 / シミ
1,700,em-db1935c2a136,コーベリアル公爵,10,1229,1173,1,attribute_guard,0.31,0.4792,194,6,8,いいえ,コーベリアル公爵 / vにゅーさん / ハチモドキアブ / ＢＥＷ雪玉 / ヘラクレス先輩
1,701,em-e7b02783dd94,梵天ちゃん,8,500,700,8,aoe_attack,0.3099,0.5208,155,45,8,いいえ,梵天ちゃん / モチノ・ウオ丸 / 田島の春 / 跛荒の鉄男大先生 / シミ
1,702,em-b791d78202d5,英国面の本気,38,6816,1363,5,multi_hit_attack,0.3099,0.4444,197,3,8,いいえ,英国面の本気 / 試作型おこしん / ハチモドキアブ / 跛荒の鉄男大先生 / ラパヌイ先生
1,703,em-2a96e91a2f35,雪男フェス祭カーニバル,38,5793,1874,5,revive,0.3099,0.4375,176,24,8,いいえ,雪男フェス祭カーニバル / モチノ・ウオ丸 / 大晦日のネギそば給仕少女 / 跛荒の鉄男大先生 / かんきゅっちゃん
1,704,em-d35809f53912,鎌倉式ＤＢ２零式,15,1807,856,9,guard,0.3092,0.5069,171,29,8,いいえ,鎌倉式ＤＢ２零式 / モチノ・ウオ丸 / 大晦日のネギそば給仕少女 / ブハラ師匠 / ヴェルサイユの朝
1,705,em-be212cb2b1d8,いはとさん,12,760,840,3,delay,0.309,0.4931,189,11,8,いいえ,いはとさん / ワロンマイナー輩先 / 田島の春 / 三貴子ツクヨミ / ラパヌイ先生
1,706,em-210e07c4044b,偉いよ！どうしん先生,19,1245,1155,1,heal,0.309,0.4861,187,13,8,いいえ,偉いよ！どうしん先生 / モチノ・ウオ丸 / 大晦日のネギそば給仕少女 / 跛荒の鉄男大先生 / 降臨☆三原色ばうあー
1,707,em-6f76a23db620,伏姫さま,17,2006,676,4,guard,0.3089,0.5069,173,27,8,いいえ,伏姫さま / モチノ・ウオ丸 / 大晦日のネギそば給仕少女 / ブハラ師匠 / ヴェルサイユの朝
1,708,em-ff9248487a17,じょーカー＆ちょーカー,14,800,1000,5,delay,0.3089,0.4931,170,30,8,いいえ,じょーカー＆ちょーカー / モチノ・ウオ丸 / 大晦日のネギそば給仕少女 / ブハラ師匠 / ヴェルサイユの朝
1,709,em-8561e29b5d2e,まんまんちゃん,12,1524,1682,3,attack_buff,0.3089,0.4722,196,4,8,いいえ,まんまんちゃん / vにゅーさん / ハチモドキアブ / ＢＥＷ雪玉 / ヘラクレス先輩
1,710,em-19a1ef813069,絶品！さくらん兄妹,10,780,820,5,skill_reduction,0.308,0.4931,199,1,8,いいえ,絶品！さくらん兄妹 / モチノ・ウオ丸 / 大晦日のネギそば給仕少女 / 橘の元祖☆みっちー / 織田フィナーレ
1,711,em-3488d6542112,クロゴキ,65,6134,2113,2,multi_hit_attack,0.3079,0.4028,189,11,8,いいえ,クロゴキ / vにゅーさん / トランシルヴァニア家族 / ＢＥＷ雪玉 / シミ
1,712,em-a236725222d2,紺碧のＰＬぴよ子,60,3656,3656,1,attribute_change,0.3075,0.3819,199,1,8,いいえ,紺碧のＰＬぴよ子 / 試作型おこしん / 伊予・タウロス / 跛荒の鉄男大先生 / シミ
1,713,em-dd5697e42ab7,まお先輩,9,600,850,5,skill_reduction,0.3074,0.4931,198,2,8,いいえ,まお先輩 / モチノ・ウオ丸 / 大晦日のネギそば給仕少女 / 橘の元祖☆みっちー / 織田フィナーレ
1,714,em-5ca14322a82d,蓮那由太郎,43,4771,3493,5,attack_buff,0.3072,0.4097,196,4,8,いいえ,蓮那由太郎 / 試作型おこしん / ハチモドキアブ / 呼んでますトムさん / 碧海のオフタルもん
1,715,em-9f7e593bdb96,鮒麿,7,520,460,5,heal,0.3069,0.5208,193,7,8,いいえ,鮒麿 / ナポレオーヌ一世 / 英国ストヘン技師 / ブハラ師匠 / ヴェルサイユの朝
1,716,em-f21bf8aa6e67,独眼竜！梵天。,23,2254,2576,5,aoe_attack,0.3066,0.4514,182,18,8,いいえ,独眼竜！梵天。 / vにゅーさん / ハチモドキアブ / ＢＥＷ雪玉 / ラパヌイ先生
1,717,em-55cdacc97f8e,バーチャルおぅぼっと,25,4025,1610,7,damage_reduction,0.3063,0.4583,182,18,8,いいえ,バーチャルおぅぼっと / モチノ・ウオ丸 / デロスの月陽姉弟 / ブハラ師匠 / ヴェルサイユの朝
1,718,em-df28e035685e,ハル先輩,11,626,1096,5,heal,0.3062,0.5,179,21,8,いいえ,ハル先輩 / モチノ・ウオ丸 / 大晦日のネギそば給仕少女 / 三貴子ツクヨミ / 鮫っ子！フカオちゃん
1,719,em-2e5137a70580,やまとーる君,6,600,300,7,damage_reduction,0.3061,0.5208,195,5,8,いいえ,やまとーる君 / モチノ・ウオ丸 / 大晦日のネギそば給仕少女 / 三貴子ツクヨミ / MUNAKATA
1,720,em-4299af9bd2dc,皐月むりょく,4,614,614,6,skill_reduction,0.3061,0.5,160,40,8,いいえ,皐月むりょく / モチノ・ウオ丸 / 大晦日のネギそば給仕少女 / ブハラ師匠 / ヴェルサイユの朝
1,721,em-28a4ccf4cbfc,ステンバーイちび蔵,24,596,3748,4,revive,0.306,0.4306,200,0,8,いいえ,ステンバーイちび蔵 / vにゅーさん / トランシルヴァニア家族 / ﾌﾗﾝﾀﾞｰｽのわんわんお / MUNAKATA
1,722,em-5275d879d803,ｻｲｯｺくたにん,12,800,1000,2,attribute_change,0.3059,0.4931,189,11,8,いいえ,ｻｲｯｺくたにん / ワロンマイナー輩先 / 田島の春 / 三貴子ツクヨミ / ラパヌイ先生
1,723,em-f3234f88661c,氷の大魔女カナリン,43,7497,1641,5,revive,0.3059,0.4167,189,11,8,いいえ,氷の大魔女カナリン / モチノ・ウオ丸 / 田島の春 / ﾌﾗﾝﾀﾞｰｽのわんわんお / モンさんミッシェル
1,724,em-d9e193a7c929,斑鳩の太子くん,36,4260,2896,2,heal,0.3057,0.4028,200,0,8,いいえ,斑鳩の太子くん / vにゅーさん / トランシルヴァニア家族 / みどりのたけしマン / ラパヌイ先生
1,725,em-cf62aeacc244,やまたのおろちん,40,2726,2726,3,multi_hit_attack,0.3056,0.4375,199,1,8,いいえ,やまたのおろちん / vにゅーさん / ハチモドキアブ / ＢＥＷ雪玉 / ラパヌイ先生
1,726,em-a71ad4631750,絶許！近所のあん子,9,1131,989,4,heal,0.3055,0.4931,177,23,8,いいえ,絶許！近所のあん子 / モチノ・ウオ丸 / 大晦日のネギそば給仕少女 / 三貴子ツクヨミ / 鮫っ子！フカオちゃん
1,727,em-2c51c9073e5a,強化ゆる骨格のススメ,50,1704,1704,12,attribute_guard,0.3055,0.4792,176,24,8,いいえ,強化ゆる骨格のススメ / モチノ・ウオ丸 / 大晦日のネギそば給仕少女 / ブハラ師匠 / まそお姉ちゃん
1,728,em-a5abadbcbc7d,ちょーカーちゃん,10,700,900,5,delay,0.3054,0.4861,187,13,8,いいえ,ちょーカーちゃん / ワロンマイナー輩先 / 田島の春 / 三貴子ツクヨミ / ラパヌイ先生
1,729,em-1dbd8ae5b939,国宝！白鷺嬢,12,1200,500,3,heal,0.3047,0.5069,180,20,8,いいえ,国宝！白鷺嬢 / モチノ・ウオ丸 / 大晦日のネギそば給仕少女 / 三貴子ツクヨミ / 鮫っ子！フカオちゃん
1,730,em-ce7547fb3ccd,いぬやマンリメイク！,16,1661,1661,7,attack_buff,0.3043,0.4722,200,0,8,いいえ,いぬやマンリメイク！ / vにゅーさん / ハチモドキアブ / ＢＥＷ雪玉 / ヘラクレス先輩
1,731,em-f7e845fc0a39,鎌倉式ＤＢ２,8,811,412,7,guard,0.3042,0.5139,197,3,8,いいえ,鎌倉式ＤＢ２ / モチノ・ウオ丸 / 大晦日のネギそば給仕少女 / 三貴子ツクヨミ / MUNAKATA
1,732,em-e63df2359896,世界遺産な白鷺嬢,15,2100,600,3,heal,0.304,0.5,171,29,8,いいえ,世界遺産な白鷺嬢 / モチノ・ウオ丸 / 大晦日のネギそば給仕少女 / ブハラ師匠 / ヴェルサイユの朝
1,733,em-9cc423bd9843,沼んだーライド！,21,1585,1887,5,aoe_attack,0.304,0.4653,181,19,8,いいえ,沼んだーライド！ / ワロンマイナー輩先 / 大晦日のネギそば給仕少女 / 三貴子ツクヨミ / モンさんミッシェル
1,734,em-a2165d67f8cb,こんぴらくん,12,900,900,7,delay,0.3039,0.4792,196,4,8,いいえ,こんぴらくん / vにゅーさん / ハチモドキアブ / ＢＥＷ雪玉 / ヘラクレス先輩
1,735,em-f8a5ad2fd004,どうしん様,15,805,795,1,heal,0.3037,0.5,171,29,8,いいえ,どうしん様 / モチノ・ウオ丸 / 大晦日のネギそば給仕少女 / ブハラ師匠 / ヴェルサイユの朝
1,736,em-9467ad3af2e0,大杵社のユッフィー,19,1699,1699,5,attack_buff,0.3037,0.4722,183,17,8,いいえ,大杵社のユッフィー / vにゅーさん / ハチモドキアブ / ＢＥＷ雪玉 / うらうらら
1,737,em-518934908b79,こんにゃくさん,5,400,400,8,guard,0.303,0.5139,194,6,8,いいえ,こんにゃくさん / モチノ・ウオ丸 / 大晦日のネギそば給仕少女 / 三貴子ツクヨミ / MUNAKATA
1,738,em-407710659ecb,玄武ニート,4,330,320,6,damage_reduction,0.3029,0.5208,194,6,8,いいえ,玄武ニート / モチノ・ウオ丸 / 田島の春 / 橘の元祖☆みっちー / ズンビージョンきゅん
1,739,em-7c5fdd7af70d,覚醒むりょく,6,198,89,3,multi_hit_attack,0.3026,0.5347,153,47,8,いいえ,覚醒むりょく / モチノ・ウオ丸 / 田島の春 / 跛荒の鉄男大先生 / シミ
1,740,em-6c215846fcb0,アン・ごろう,16,1356,1189,2,attack_buff,0.3021,0.4792,183,17,8,いいえ,アン・ごろう / ワロンマイナー輩先 / 田島の春 / 三貴子ツクヨミ / 八狗神伏姫様
1,741,em-ae6ea6bc1914,ズースくん,3,500,400,4,attack_buff,0.302,0.5139,166,34,8,いいえ,ズースくん / モチノ・ウオ丸 / 伊予・タウロス / 跛荒の鉄男大先生 / シミ
1,742,em-04cdb17f3b71,ひろし多め,9,690,714,6,attack_buff,0.302,0.5069,172,28,8,いいえ,ひろし多め / モチノ・ウオ丸 / 伊予・タウロス / 跛荒の鉄男大先生 / シミ
1,743,em-050f0ee87c24,妖精雪愛さん,12,770,830,2,attribute_change,0.3016,0.4931,189,11,8,いいえ,妖精雪愛さん / ワロンマイナー輩先 / 田島の春 / 三貴子ツクヨミ / ラパヌイ先生
1,744,em-c61b3e98a989,荒波のはたはタン,4,400,300,5,heal,0.3015,0.5139,172,28,8,いいえ,荒波のはたはタン / モチノ・ウオ丸 / 大晦日のネギそば給仕少女 / 三貴子ツクヨミ / 鮫っ子！フカオちゃん
1,745,em-3bd6544e0bce,窓辺のやまなしーヌ,13,700,800,4,skill_reduction,0.3015,0.4861,190,10,8,いいえ,窓辺のやまなしーヌ / ワロンマイナー輩先 / 田島の春 / 三貴子ツクヨミ / ラパヌイ先生
1,746,em-f8a40042a8dc,王家の騎士,10,650,550,8,attribute_guard,0.3012,0.5069,199,1,8,いいえ,王家の騎士 / モチノ・ウオ丸 / 大晦日のネギそば給仕少女 / 三貴子ツクヨミ / MUNAKATA
1,747,em-6e2c76ad098c,まおちゃん,6,500,750,6,skill_reduction,0.3012,0.4931,162,38,8,いいえ,まおちゃん / モチノ・ウオ丸 / 大晦日のネギそば給仕少女 / ブハラ師匠 / ヴェルサイユの朝
1,748,em-ec52e54bb473,ﾀｰｷｰﾃﾞ-なじとっこ君,10,706,2403,4,attack_buff,0.3012,0.4583,194,6,8,いいえ,ﾀｰｷｰﾃﾞ-なじとっこ君 / vにゅーさん / ハチモドキアブ / ＢＥＷ雪玉 / ヘラクレス先輩
1,749,em-40bd3b1e44fa,五月病の悪魔の契約,55,4123,4226,4,aoe_attack,0.3009,0.3958,200,0,8,いいえ,五月病の悪魔の契約 / ナポレオーヌ一世 / 大晦日のネギそば給仕少女 / ブハラ師匠 / むろまち様
1,750,em-e275020a88a0,あん子ちゃん,4,289,300,4,heal,0.3008,0.5139,172,28,8,いいえ,あん子ちゃん / モチノ・ウオ丸 / 大晦日のネギそば給仕少女 / 三貴子ツクヨミ / 鮫っ子！フカオちゃん
1,751,em-e37685227f53,さくちゃん,9,680,724,5,skill_reduction,0.3001,0.4861,186,14,8,いいえ,さくちゃん / ワロンマイナー輩先 / 田島の春 / 三貴子ツクヨミ / ラパヌイ先生
1,752,em-3bdc05dce56c,シャボテンコンビ,14,600,800,6,revive,0.2999,0.5069,170,30,8,いいえ,シャボテンコンビ / モチノ・ウオ丸 / 大晦日のネギそば給仕少女 / ブハラ師匠 / ヴェルサイユの朝
1,753,em-3e85387d97e5,荒ぶるこんにゃく,7,486,484,8,guard,0.2992,0.5069,196,4,8,いいえ,荒ぶるこんにゃく / モチノ・ウオ丸 / 大晦日のネギそば給仕少女 / 三貴子ツクヨミ / MUNAKATA
1,754,em-3850dfa89114,流浪の騎士,7,510,470,9,attribute_guard,0.299,0.5069,196,4,8,いいえ,流浪の騎士 / モチノ・ウオ丸 / 大晦日のネギそば給仕少女 / 三貴子ツクヨミ / MUNAKATA
1,755,em-2f5dd4b0a739,大内先輩,9,800,800,4,heal,0.2988,0.4931,177,23,8,いいえ,大内先輩 / モチノ・ウオ丸 / 大晦日のネギそば給仕少女 / 三貴子ツクヨミ / 鮫っ子！フカオちゃん
1,756,em-922ebe667c19,けねず先輩,12,800,800,4,damage_reduction,0.2985,0.5,168,32,8,いいえ,けねず先輩 / モチノ・ウオ丸 / 大晦日のネギそば給仕少女 / ブハラ師匠 / ヴェルサイユの朝
1,757,em-2c819cc3029c,お稲荷さん,9,808,808,3,attack_buff,0.2977,0.4931,172,28,8,いいえ,お稲荷さん / モチノ・ウオ丸 / 伊予・タウロス / 跛荒の鉄男大先生 / シミ
1,758,em-e718c5b250d7,彩れくたにん,9,600,700,2,attribute_change,0.2976,0.4931,186,14,8,いいえ,彩れくたにん / ワロンマイナー輩先 / 田島の春 / 三貴子ツクヨミ / ラパヌイ先生
1,759,em-ec43e91715ed,大谷雪之ちゃん,13,3171,604,2,damage_reduction,0.297,0.4722,169,31,8,いいえ,大谷雪之ちゃん / モチノ・ウオ丸 / 大晦日のネギそば給仕少女 / ブハラ師匠 / ヴェルサイユの朝
1,760,em-86b9ae60356a,ブーナッドさま,14,2100,400,2,heal,0.2969,0.4931,170,30,8,いいえ,ブーナッドさま / モチノ・ウオ丸 / 大晦日のネギそば給仕少女 / ブハラ師匠 / ヴェルサイユの朝
1,761,em-299066b18ca7,バイカル子,14,2999,499,5,attribute_guard,0.2967,0.4861,170,30,8,いいえ,バイカル子 / モチノ・ウオ丸 / 大晦日のネギそば給仕少女 / ブハラ師匠 / ヴェルサイユの朝
1,762,em-5c142a19c12c,菅大臣・どうしん様,24,2649,2504,1,heal,0.2966,0.4028,200,0,8,いいえ,菅大臣・どうしん様 / vにゅーさん / トランシルヴァニア家族 / ﾌﾗﾝﾀﾞｰｽのわんわんお / MUNAKATA
1,763,em-4eb01150430f,ミス・エズさん,9,1100,300,4,attribute_guard,0.2963,0.5069,165,35,8,いいえ,ミス・エズさん / モチノ・ウオ丸 / 大晦日のネギそば給仕少女 / ブハラ師匠 / ヴェルサイユの朝
1,764,em-c3ea022d7d2f,にゅーさん,12,500,1900,3,guard,0.296,0.4583,196,4,8,いいえ,にゅーさん / vにゅーさん / ハチモドキアブ / ＢＥＷ雪玉 / ヘラクレス先輩
1,765,em-4b24f34b41a1,レジェント・八郎ニキ,42,4941,852,1,multi_hit_attack,0.2959,0.4306,192,8,8,いいえ,レジェント・八郎ニキ / 登別ッキー / 田島の春 / 跛荒の鉄男大先生 / シミ
1,766,em-4694b1a256f8,悪魔！いびるん,9,600,700,5,guard,0.2951,0.5,165,35,8,いいえ,悪魔！いびるん / モチノ・ウオ丸 / 大晦日のネギそば給仕少女 / ブハラ師匠 / ヴェルサイユの朝
1,767,em-1a835be38386,朱雀ニート,5,320,320,6,revive,0.295,0.5069,173,27,8,いいえ,朱雀ニート / モチノ・ウオ丸 / 大晦日のネギそば給仕少女 / 三貴子ツクヨミ / 鮫っ子！フカオちゃん
1,768,em-a48bcdd76e03,サーファー岡田,15,419,1298,4,attack_buff,0.2946,0.4792,182,18,8,いいえ,サーファー岡田 / ワロンマイナー輩先 / 田島の春 / 三貴子ツクヨミ / 八狗神伏姫様
1,769,em-c67ab163f5d6,さくらこはダムです,12,2092,735,1,attribute_guard,0.2945,0.4653,196,4,8,いいえ,さくらこはダムです / vにゅーさん / ハチモドキアブ / ＢＥＷ雪玉 / ヘラクレス先輩
1,770,em-29a5da4c1e2f,有棘画工,20,4025,805,3,multi_hit_attack,0.2942,0.4514,190,10,8,いいえ,有棘画工 / ワロンマイナー輩先 / 大晦日のネギそば給仕少女 / 三貴子ツクヨミ / MUNAKATA
1,771,em-55828eea72b7,スーリヤ大先輩,48,5360,1951,2,aoe_attack,0.2939,0.4028,197,3,8,いいえ,スーリヤ大先輩 / vにゅーさん / 摩陀羅　潮真 / 跛荒の鉄男大先生 / シミ
