枠,順位,キャラID,名前,コスト,HP,Power,スキルターン,スキル種類,v7下限勝率,完成デッキ勝率,完成デッキコスト,残コスト,デッキ探索数,運用例採用,完成デッキ
1,432,em-6ceef8f285a4,可愛馬！真純ちゃん,41,5964,4566,2,multi_hit_attack,0.8189,0.8788,100,0,9,いいえ,可愛馬！真純ちゃん / 総統エビユルゲ / ホルトバージ君 / 呼んでますトムさん / 眠里　不可緒
1,433,em-7b7bc6faa9ba,パティは実況勢,41,5623,3352,2,damage_reduction,0.8189,0.8788,100,0,9,いいえ,パティは実況勢 / 総統エビユルゲ / ホルトバージ君 / 呼んでますトムさん / 眠里　不可緒
1,434,em-6193e7af4d97,がうがうは考える,44,1704,5964,3,damage_reduction,0.8173,0.8788,99,1,9,いいえ,がうがうは考える / トマティーナ少佐 / ホルトバージ君 / ɚすぃとあろま？ / ハリウッドナナコ師匠
1,435,em-64fa899f397f,ダル飯☆杏,44,5896,3340,4,guard,0.8173,0.8788,99,1,9,いいえ,ダル飯☆杏 / トマティーナ少佐 / ホルトバージ君 / ɚすぃとあろま？ / ハリウッドナナコ師匠
1,436,em-b17b3174de7d,ネギtheフィクサー,45,2405,5135,3,damage_reduction,0.8173,0.8788,100,0,9,いいえ,ネギtheフィクサー / トマティーナ少佐 / ホルトバージ君 / ɚすぃとあろま？ / ハリウッドナナコ師匠
1,437,em-90c9b7a939a7,九十九里流,37,2982,5112,4,attack_buff,0.8142,0.8788,98,2,9,いいえ,九十九里流 / 試作型おこしん / ホルトバージ君 / ????? / 眠里　不可緒
1,438,em-9d5a58645c8c,カロニスタ・ヴェニ子,37,4444,4444,2,attack_buff,0.8142,0.8788,98,2,9,いいえ,カロニスタ・ヴェニ子 / 試作型おこしん / ホルトバージ君 / ????? / 眠里　不可緒
1,439,em-4d9586371e6c,鞭・打つ子さん,38,4106,4106,3,multi_hit_attack,0.8142,0.8788,99,1,9,いいえ,鞭・打つ子さん / 試作型おこしん / ホルトバージ君 / ????? / 眠里　不可緒
1,440,em-a66d3edc0ac1,水戸Come On!,38,3493,3237,4,delay,0.8142,0.8788,99,1,9,いいえ,水戸Come On! / 試作型おこしん / ホルトバージ君 / ????? / 眠里　不可緒
1,441,em-f3ce9865b46f,BeasT5,38,4116,4664,7,delay,0.8142,0.8788,99,1,9,いいえ,BeasT5 / 試作型おこしん / ホルトバージ君 / ????? / 眠里　不可緒
1,442,em-fca49f3752f8,電波姫☆いまりちゃん,38,3919,4260,3,delay,0.8142,0.8788,99,1,9,いいえ,電波姫☆いまりちゃん / 試作型おこしん / ホルトバージ君 / ????? / 眠里　不可緒
1,443,em-37ae218b7e9e,有砂小町,40,5112,5112,7,skill_reduction,0.8142,0.8788,99,1,9,いいえ,有砂小町 / 総統エビユルゲ / ホルトバージ君 / ????? / 眠里　不可緒
1,444,em-83c97b8f4e6e,アルルのキャミー,40,4001,6236,4,heal,0.8142,0.8788,99,1,9,いいえ,アルルのキャミー / 総統エビユルゲ / ホルトバージ君 / ????? / 眠里　不可緒
1,445,em-cec2f0ad9373,Dr.フォックス,40,4089,4430,4,delay,0.8142,0.8788,99,1,9,いいえ,Dr.フォックス / 総統エビユルゲ / ホルトバージ君 / ????? / 眠里　不可緒
1,446,em-d111f497df0f,湘南大水曜日ボーイ,40,2044,5623,4,attack_buff,0.8142,0.8788,99,1,9,いいえ,湘南大水曜日ボーイ / 総統エビユルゲ / ホルトバージ君 / ????? / 眠里　不可緒
1,447,em-f70fc38ed477,栗栖　益子さん,40,4175,4106,4,multi_hit_attack,0.8142,0.8788,99,1,9,いいえ,栗栖　益子さん / 総統エビユルゲ / ホルトバージ君 / ????? / 眠里　不可緒
1,448,em-5cd1890be20b,イーネちゃんの舟屋,41,3748,4771,1,guard,0.8135,0.8737,100,0,9,いいえ,イーネちゃんの舟屋 / 総統エビユルゲ / ホルトバージ君 / 呼んでますトムさん / 眠里　不可緒
1,449,em-2c2759ede728,?????,44,4771,2385,1,attack_buff,0.8119,0.8737,100,0,10,いいえ,????? / 試作型おこしん / ホルトバージ君 / ????? / ネムりん
1,450,em-f3234f88661c,氷の大魔女カナリン,43,7497,1641,5,revive,0.8087,0.8737,99,1,9,いいえ,氷の大魔女カナリン / 試作型おこしん / ホルトバージ君 / 呼んでますトムさん / ネムりん
1,451,em-0dca19ae5992,降臨！天草トッキー,43,4260,5964,4,attack_buff,0.8087,0.8737,100,0,10,いいえ,降臨！天草トッキー / 試作型おこしん / ホルトバージ君 / ????? / 速いぞサラマンダー！
1,452,em-51bdb94ec3b1,熱ぅい！地獄雀,43,5964,3408,4,revive,0.8087,0.8737,100,0,9,いいえ,熱ぅい！地獄雀 / 試作型おこしん / ホルトバージ君 / ????? / 速いぞサラマンダー！
1,453,em-5ca14322a82d,蓮那由太郎,43,4771,3493,5,attack_buff,0.8087,0.8737,100,0,10,いいえ,蓮那由太郎 / 試作型おこしん / ホルトバージ君 / ????? / 速いぞサラマンダー！
1,454,em-9b97e564ea43,ユールシスター☆ノエルん,43,5523,4112,3,multi_hit_attack,0.8087,0.8737,100,0,10,いいえ,ユールシスター☆ノエルん / 試作型おこしん / ホルトバージ君 / ????? / 速いぞサラマンダー！
1,455,em-418076b2d218,イシマンガリソ先輩,42,5367,3067,1,attribute_guard,0.8064,0.8687,98,2,10,いいえ,イシマンガリソ先輩 / 試作型おこしん / ホルトバージ君 / ????? / ネムりん
1,456,em-47c29240fd33,大晦日のネギそば給仕少女,40,3834,3834,2,guard,0.8048,0.8687,98,2,9,いいえ,大晦日のネギそば給仕少女 / トマティーナ少佐 / ホルトバージ君 / ????? / ハリウッドナナコ師匠
1,457,em-49b522eac464,ジェヴォたんは狼？,43,3006,6022,4,multi_hit_attack,0.8048,0.8687,99,1,10,いいえ,ジェヴォたんは狼？ / 試作型おこしん / ホルトバージ君 / 呼んでますトムさん / ネムりん
1,458,em-e51e56c23fa1,上級国民ロヴィーサ,44,2832,2984,4,attribute_guard,0.8048,0.8687,99,1,9,いいえ,上級国民ロヴィーサ / トマティーナ少佐 / ホルトバージ君 / ɚすぃとあろま？ / ハリウッドナナコ師匠
1,459,em-13df10c62ab6,MUNAKATA,42,5453,4089,6,aoe_attack,0.8048,0.8687,100,0,10,いいえ,MUNAKATA / トマティーナ少佐 / ホルトバージ君 / ????? / ハリウッドナナコ師匠
1,460,em-2c71a7740b67,エルチェの椰子少女,42,4601,4601,5,attack_buff,0.8048,0.8687,100,0,9,いいえ,エルチェの椰子少女 / トマティーナ少佐 / ホルトバージ君 / ????? / ハリウッドナナコ師匠
1,461,em-34ff44ed1803,富士さんは魔女,42,5112,4260,4,revive,0.8048,0.8687,100,0,10,いいえ,富士さんは魔女 / トマティーナ少佐 / ホルトバージ君 / ????? / ハリウッドナナコ師匠
1,462,em-4e77469f1fc4,綺麗な金平さん,42,5112,4260,1,attribute_change,0.8048,0.8687,100,0,10,いいえ,綺麗な金平さん / トマティーナ少佐 / ホルトバージ君 / ????? / ハリウッドナナコ師匠
1,463,em-7419b64dec0e,天の飛龍巻,42,5623,3748,2,attribute_change,0.8048,0.8687,100,0,10,いいえ,天の飛龍巻 / トマティーナ少佐 / ホルトバージ君 / ????? / ハリウッドナナコ師匠
1,464,em-a818769b8b91,田島の春,44,1618,5112,2,multi_hit_attack,0.8048,0.8687,100,0,10,いいえ,田島の春 / 試作型おこしん / ホルトバージ君 / 呼んでますトムさん / ネムりん
1,465,em-f3be7c12380c,魔女ランダ,44,3067,5623,2,attribute_change,0.8048,0.8687,100,0,10,いいえ,魔女ランダ / 試作型おこしん / ホルトバージ君 / 呼んでますトムさん / ネムりん
1,466,em-0f3dc5f343f5,?????,40,2954,3316,8,delay,0.8018,0.8687,99,1,9,いいえ,????? / 総統エビユルゲ / ホルトバージ君 / ????? / 眠里　不可緒
1,467,em-80894fcaa10c,とんこつ神！博多美子,40,4089,5350,3,attack_buff,0.8018,0.8687,99,1,9,いいえ,とんこつ神！博多美子 / 総統エビユルゲ / ホルトバージ君 / ????? / 眠里　不可緒
1,468,em-96c4c1bf7f87,畳リーゼントの御頭,40,4345,4345,2,attack_buff,0.8018,0.8687,99,1,9,いいえ,畳リーゼントの御頭 / 総統エビユルゲ / ホルトバージ君 / ????? / 眠里　不可緒
1,469,em-cd5bbd27a3ee,熊とか絶対殺すマン,40,4086,4771,5,delay,0.8018,0.8687,99,1,9,いいえ,熊とか絶対殺すマン / 総統エビユルゲ / ホルトバージ君 / ????? / 眠里　不可緒
1,470,em-cf62aeacc244,やまたのおろちん,40,2726,2726,3,multi_hit_attack,0.8018,0.8687,99,1,9,いいえ,やまたのおろちん / 総統エビユルゲ / ホルトバージ君 / ????? / 眠里　不可緒
1,471,em-d295de1e4086,海の日シスターズ♪,40,3823,4657,4,attack_buff,0.8018,0.8687,99,1,9,いいえ,海の日シスターズ♪ / 総統エビユルゲ / ホルトバージ君 / ????? / 眠里　不可緒
1,472,em-4f7f91fb4514,うどんの天使,42,3067,3748,1,attack_buff,0.7994,0.8636,98,2,9,いいえ,うどんの天使 / 試作型おこしん / ホルトバージ君 / ????? / ネムりん
1,473,em-42016d3a2172,織田フィナーレ,42,2556,5964,5,multi_hit_attack,0.7994,0.8636,100,0,10,いいえ,織田フィナーレ / トマティーナ少佐 / ホルトバージ君 / ????? / ハリウッドナナコ師匠
1,474,em-78785b8bf619,企業だ浅ちゃん！,42,1192,7327,4,attack_buff,0.7994,0.8636,100,0,9,いいえ,企業だ浅ちゃん！ / トマティーナ少佐 / ホルトバージ君 / ????? / ハリウッドナナコ師匠
1,475,em-d95aa4fb8de0,北海！白川だるま,45,4473,2556,1,attack_buff,0.7925,0.8586,95,5,10,いいえ,北海！白川だるま / 試作型おこしん / ホルトバージ君 / ????? / ハリウッドナナコ師匠
1,476,em-6b69fff3a46d,怒るよ!!勝斧さん,47,6164,3748,1,attack_buff,0.7925,0.8586,97,3,9,いいえ,怒るよ!!勝斧さん / 試作型おこしん / ホルトバージ君 / ????? / ハリウッドナナコ師匠
1,477,em-c1bbe00e5d61,ジョンは時を知らない,48,4771,3493,0,attack_buff,0.7925,0.8586,98,2,9,いいえ,ジョンは時を知らない / 試作型おこしん / ホルトバージ君 / ????? / ハリウッドナナコ師匠
1,478,em-c6a0a8b51afe,ライオットうお太,41,3152,4175,4,damage_reduction,0.7925,0.8586,99,1,10,いいえ,ライオットうお太 / トマティーナ少佐 / ホルトバージ君 / ????? / ハリウッドナナコ師匠
1,479,em-95694ab0605a,超★メジェド様,44,2300,3432,2,guard,0.7925,0.8586,100,0,10,いいえ,超★メジェド様 / 試作型おこしん / ホルトバージ君 / 呼んでますトムさん / ネムりん
1,480,em-14cb05f591ca,牛鬼だうわーっ！,45,3919,2556,2,multi_hit_attack,0.7842,0.8535,100,0,10,いいえ,牛鬼だうわーっ！ / 総統エビユルゲ / ホルトバージ君 / ????? / 速いぞサラマンダー！
1,481,em-1fcc8f4c1ae3,ヴェルサイユの朝,45,2556,6645,5,attack_buff,0.7842,0.8535,100,0,10,いいえ,ヴェルサイユの朝 / 総統エビユルゲ / ホルトバージ君 / ????? / 速いぞサラマンダー！
1,482,em-490ce6c4d005,ア、ショーカ大王,45,3067,4601,3,multi_hit_attack,0.7842,0.8535,100,0,10,いいえ,ア、ショーカ大王 / 総統エビユルゲ / ホルトバージ君 / ????? / 速いぞサラマンダー！
1,483,em-5088462f1ee9,日本一の桃たろす,45,4260,5964,2,attribute_change,0.7842,0.8535,100,0,10,いいえ,日本一の桃たろす / 総統エビユルゲ / ホルトバージ君 / ????? / 速いぞサラマンダー！
1,484,em-83113af84b95,降臨☆三原色ばうあー,45,3578,5868,5,aoe_attack,0.7842,0.8535,100,0,10,いいえ,降臨☆三原色ばうあー / 総統エビユルゲ / ホルトバージ君 / ????? / 速いぞサラマンダー！
1,485,em-9cd3d68e61d0,渦巻王ナルテュール,45,1704,6134,6,multi_hit_attack,0.7842,0.8535,100,0,10,いいえ,渦巻王ナルテュール / 総統エビユルゲ / ホルトバージ君 / ????? / 速いぞサラマンダー！
1,486,em-a44b56d26d84,聖夜の又マタドーるん,45,3919,4260,1,damage_reduction,0.7842,0.8535,100,0,10,いいえ,聖夜の又マタドーるん / 総統エビユルゲ / ホルトバージ君 / ????? / 速いぞサラマンダー！
1,487,em-d518108f13e3,トランシルヴァニア家族,45,5350,6059,2,multi_hit_attack,0.7842,0.8535,100,0,10,いいえ,トランシルヴァニア家族 / 総統エビユルゲ / ホルトバージ君 / ????? / 速いぞサラマンダー！
1,488,em-9413da55b7e0,ヤマピカリャーコ,47,4515,5095,2,multi_hit_attack,0.7803,0.8485,97,3,9,いいえ,ヤマピカリャーコ / 試作型おこしん / ホルトバージ君 / ????? / ハリウッドナナコ師匠
1,489,em-95e1d74be5b6,Ｈ・Ｆ・ウーマン,47,6305,3748,2,guard,0.7803,0.8485,97,3,9,いいえ,Ｈ・Ｆ・ウーマン / 試作型おこしん / ホルトバージ君 / ????? / ハリウッドナナコ師匠
1,490,em-c6337efaceae,ｴﾚｶﾞﾝﾄ☆トラボル子,47,4260,4771,5,aoe_attack,0.7803,0.8485,97,3,9,いいえ,ｴﾚｶﾞﾝﾄ☆トラボル子 / 試作型おこしん / ホルトバージ君 / ????? / ハリウッドナナコ師匠
1,491,em-5a047ed41d97,KJの少女Hi児,48,4941,3919,5,multi_hit_attack,0.7803,0.8485,98,2,9,いいえ,KJの少女Hi児 / 試作型おこしん / ホルトバージ君 / ????? / ハリウッドナナコ師匠
1,492,em-563e34211286,大抵カールのせい,50,4686,5112,1,damage_reduction,0.7803,0.8485,100,0,9,いいえ,大抵カールのせい / 試作型おこしん / ホルトバージ君 / ????? / ハリウッドナナコ師匠
1,493,em-57dce5f944a3,うらうらら,50,4260,6390,4,multi_hit_attack,0.7803,0.8485,100,0,9,いいえ,うらうらら / 試作型おこしん / ホルトバージ君 / ????? / ハリウッドナナコ師匠
1,494,em-78c7d71a75d2,美音三銃士を連れてきたよ,50,6475,3748,5,revive,0.7803,0.8485,100,0,9,いいえ,美音三銃士を連れてきたよ / 試作型おこしん / ホルトバージ君 / ????? / ハリウッドナナコ師匠
1,495,em-7aeb7561c788,ににぎのミコト,50,4941,3748,5,attack_buff,0.7803,0.8485,100,0,9,いいえ,ににぎのミコト / 試作型おこしん / ホルトバージ君 / ????? / ハリウッドナナコ師匠
1,496,em-bbce42d72486,東がエデン,50,5112,5112,0,attribute_change,0.7803,0.8485,100,0,9,いいえ,東がエデン / 試作型おこしん / ホルトバージ君 / ????? / ハリウッドナナコ師匠
1,497,em-beaaa8c15744,カメハメハワイ大王,50,3059,5879,2,attack_buff,0.7803,0.8485,100,0,9,いいえ,カメハメハワイ大王 / 試作型おこしん / ホルトバージ君 / ????? / ハリウッドナナコ師匠
1,498,em-ccfeb40e6439,更にThe★Youなリバ子,50,1509,5770,0,heal,0.7803,0.8485,100,0,9,いいえ,更にThe★Youなリバ子 / 試作型おこしん / ホルトバージ君 / 呼んでますトムさん / ハリウッドナナコ師匠
1,499,em-de36aab296aa,月下皇帝ランたん様,50,3150,5367,3,revive,0.7803,0.8485,100,0,9,いいえ,月下皇帝ランたん様 / 試作型おこしん / ホルトバージ君 / 呼んでますトムさん / ハリウッドナナコ師匠
1,500,em-f119f767f457,アダム＆エバ,50,5112,4260,4,attack_buff,0.7803,0.8485,100,0,9,いいえ,アダム＆エバ / 試作型おこしん / ホルトバージ君 / ????? / ハリウッドナナコ師匠
1,501,em-682cda3863fb,脱力コンビあろま＆るる,48,3067,5623,2,skill_reduction,0.775,0.8434,98,2,9,いいえ,脱力コンビあろま＆るる / 試作型おこしん / ホルトバージ君 / ????? / ハリウッドナナコ師匠
1,502,em-d138d4e46038,きぬたン,48,3067,4771,2,attack_buff,0.775,0.8434,98,2,9,いいえ,きぬたン / 試作型おこしん / ホルトバージ君 / ????? / ハリウッドナナコ師匠
1,503,em-f89a98dd9893,大魔神！せいタン降臨,48,2044,6305,4,attack_buff,0.775,0.8434,98,2,9,いいえ,大魔神！せいタン降臨 / 試作型おこしん / ホルトバージ君 / ????? / ハリウッドナナコ師匠
1,504,em-0e2c4b783eb7,南極翁・カノープス,55,3408,5964,7,multi_hit_attack,0.775,0.8434,100,0,9,いいえ,南極翁・カノープス / 総統エビユルゲ / ホルトバージ君 / ɚすぃとあろま？ / ハリウッドナナコ師匠
1,505,em-eaadf81fc136,サリー,55,4686,4004,4,aoe_attack,0.775,0.8434,100,0,9,いいえ,サリー / 総統エビユルゲ / ホルトバージ君 / ɚすぃとあろま？ / ハリウッドナナコ師匠
1,506,em-480a0eef6d7b,ピカリャー射的ｽﾀｲﾙ,45,3786,3786,2,aoe_attack,0.7722,0.8434,100,0,10,いいえ,ピカリャー射的ｽﾀｲﾙ / 総統エビユルゲ / ホルトバージ君 / ????? / 速いぞサラマンダー！
1,507,em-c2dc184a86c0,爆誕！さくどん,45,3408,4260,9,delay,0.7722,0.8434,100,0,10,いいえ,爆誕！さくどん / 総統エビユルゲ / ホルトバージ君 / ????? / 速いぞサラマンダー！
1,508,em-8a1f54dc1206,讃えよ！ヒンヌー教徒,46,3393,4260,1,attribute_change,0.7697,0.8384,100,0,9,いいえ,讃えよ！ヒンヌー教徒 / 総統エビユルゲ / ホルトバージ君 / 呼んでますトムさん / ネムりん
1,509,em-f3861e35df6f,暗黒王まはーかーらん,47,3731,3926,4,delay,0.7683,0.8384,97,3,9,いいえ,暗黒王まはーかーらん / 試作型おこしん / ホルトバージ君 / ????? / ハリウッドナナコ師匠
1,510,em-371b0bc06848,やっとの神,50,2933,2919,3,multi_hit_attack,0.7683,0.8384,100,0,9,いいえ,やっとの神 / 試作型おこしん / ホルトバージ君 / ????? / ハリウッドナナコ師匠
1,511,em-594e492a6818,ヤンなるネポムちゃん,50,3397,2930,1,attack_buff,0.7683,0.8384,100,0,9,いいえ,ヤンなるネポムちゃん / 試作型おこしん / ホルトバージ君 / ????? / ハリウッドナナコ師匠
1,512,em-1749aff71419,ミシャグジさまさま,60,6986,3578,2,attack_buff,0.7683,0.8283,100,0,9,いいえ,ミシャグジさまさま / 総統エビユルゲ / ホルトバージ君 / おたべ妖精 / ハリウッドナナコ師匠
1,513,em-45d954b40bc4,ジェラする？かめ姫,60,4941,3237,3,multi_hit_attack,0.7683,0.8283,100,0,9,いいえ,ジェラする？かめ姫 / 総統エビユルゲ / ホルトバージ君 / おたべ妖精 / ハリウッドナナコ師匠
1,514,em-4805525cb8a4,ｴﾝｾﾞﾘｯｸ☆エンゼル,60,6816,4771,3,heal,0.7683,0.8283,100,0,9,いいえ,ｴﾝｾﾞﾘｯｸ☆エンゼル / 総統エビユルゲ / ホルトバージ君 / おたべ妖精 / ハリウッドナナコ師匠
1,515,em-70a9a07ea8d9,うさ☆八幡さま,60,5964,5964,6,delay,0.7683,0.8283,100,0,9,いいえ,うさ☆八幡さま / 総統エビユルゲ / ホルトバージ君 / おたべ妖精 / ハリウッドナナコ師匠
1,516,em-79322ee550e2,スーパーににぎ状態,60,5623,4430,5,attack_buff,0.7683,0.8283,100,0,9,いいえ,スーパーににぎ状態 / 総統エビユルゲ / ホルトバージ君 / おたべ妖精 / ハリウッドナナコ師匠
1,517,em-a5655f550318,眠れる海のネムリん,60,7327,5282,5,attack_buff,0.7683,0.8283,100,0,9,いいえ,眠れる海のネムリん / 総統エビユルゲ / ホルトバージ君 / おたべ妖精 / ハリウッドナナコ師匠
