枠,順位,キャラID,名前,コスト,HP,Power,スキルターン,スキル種類,v7下限勝率,完成デッキ勝率,完成デッキコスト,残コスト,デッキ探索数,運用例採用,完成デッキ
1,637,em-b3b3c9d400b0,燥ぐぞグリンすマン,9,714,690,6,delay,0.6675,0.7557,95,5,12,いいえ,燥ぐぞグリンすマン / けるるんぱさらん / アウス大先輩 / たこ焼きーナ師匠 / ラパヌイ先生
1,638,em-d5cc3c3b432b,新・ＰＩＧかっちゃん,9,600,600,6,multi_hit_attack,0.6675,0.7557,95,5,12,いいえ,新・ＰＩＧかっちゃん / けるるんぱさらん / アウス大先輩 / たこ焼きーナ師匠 / ラパヌイ先生
1,639,em-e175742da17f,恐怖！蟹男,9,700,600,2,guard,0.6675,0.7557,95,5,12,いいえ,恐怖！蟹男 / けるるんぱさらん / アウス大先輩 / たこ焼きーナ師匠 / ラパヌイ先生
1,640,em-e462513db7c6,かんと先生,9,600,700,5,multi_hit_attack,0.6675,0.7557,95,5,12,いいえ,かんと先生 / けるるんぱさらん / アウス大先輩 / たこ焼きーナ師匠 / ラパヌイ先生
1,641,em-e9920083c6ca,まいこさん,9,700,704,6,heal,0.6675,0.7557,95,5,12,いいえ,まいこさん / けるるんぱさらん / アウス大先輩 / たこ焼きーナ師匠 / ラパヌイ先生
1,642,em-ed2518ac8873,もんさん,9,1200,400,3,heal,0.6675,0.7557,95,5,12,いいえ,もんさん / けるるんぱさらん / アウス大先輩 / たこ焼きーナ師匠 / ラパヌイ先生
1,643,em-980bac842ec7,ウシュか☆丸か,5,1410,1404,10,revive,0.6675,0.7557,96,4,12,いいえ,ウシュか☆丸か / けるるんぱさらん / アウス大先輩 / 玉藻先生 / ラパヌイ先生
1,644,em-01f1e4a2b36c,だーらくん三世,10,1500,100,3,guard,0.6675,0.7557,96,4,12,いいえ,だーらくん三世 / けるるんぱさらん / アウス大先輩 / たこ焼きーナ師匠 / ラパヌイ先生
1,645,em-087b0527fee6,代打ササニキ,10,700,600,6,aoe_attack,0.6675,0.7557,96,4,12,いいえ,代打ササニキ / けるるんぱさらん / アウス大先輩 / たこ焼きーナ師匠 / ラパヌイ先生
1,646,em-0933d818ee52,ブラックナイト,10,703,698,6,attack_buff,0.6675,0.7557,96,4,12,いいえ,ブラックナイト / けるるんぱさらん / アウス大先輩 / たこ焼きーナ師匠 / ラパヌイ先生
1,647,em-1f792483ea28,伝説のタミちゃん,10,514,466,3,attribute_guard,0.6675,0.7557,96,4,12,いいえ,伝説のタミちゃん / けるるんぱさらん / アウス大先輩 / たこ焼きーナ師匠 / ラパヌイ先生
1,648,em-22f9adeaa0c2,祈るよ霧子たん,10,405,375,7,revive,0.6675,0.7557,96,4,12,いいえ,祈るよ霧子たん / けるるんぱさらん / アウス大先輩 / たこ焼きーナ師匠 / ラパヌイ先生
1,649,em-30dec89ba9f9,大杉妹者,10,800,500,4,guard,0.6675,0.7557,96,4,12,いいえ,大杉妹者 / けるるんぱさらん / アウス大先輩 / たこ焼きーナ師匠 / ラパヌイ先生
1,650,em-3113f1eef9dc,棚田さん,10,2058,662,0,heal,0.6675,0.7557,96,4,12,いいえ,棚田さん / けるるんぱさらん / アウス大先輩 / たこ焼きーナ師匠 / ラパヌイ先生
1,651,em-3d15cccd7b04,ジャバラ帝王,10,2375,593,2,attribute_guard,0.6675,0.7557,96,4,12,いいえ,ジャバラ帝王 / けるるんぱさらん / アウス大先輩 / たこ焼きーナ師匠 / ラパヌイ先生
1,652,em-3ea908bf879e,鷹山大先生,10,390,390,6,delay,0.6675,0.7557,96,4,12,いいえ,鷹山大先生 / けるるんぱさらん / アウス大先輩 / たこ焼きーナ師匠 / ラパヌイ先生
1,653,em-55057254f6ff,乳製品！こ祝いくん,10,800,600,4,heal,0.6675,0.7557,96,4,12,いいえ,乳製品！こ祝いくん / けるるんぱさらん / アウス大先輩 / たこ焼きーナ師匠 / ラパヌイ先生
1,654,em-56b4dd31512c,イタ子さん,10,200,500,6,revive,0.6675,0.7557,96,4,12,いいえ,イタ子さん / けるるんぱさらん / アウス大先輩 / たこ焼きーナ師匠 / ラパヌイ先生
1,655,em-850c95cbd668,二矢！もりりん,10,700,600,4,attack_buff,0.6675,0.7557,96,4,12,いいえ,二矢！もりりん / けるるんぱさらん / アウス大先輩 / たこ焼きーナ師匠 / ラパヌイ先生
1,656,em-b423f323d7be,夢見る塚ジェンヌ,10,600,605,5,attack_buff,0.6675,0.7557,96,4,12,いいえ,夢見る塚ジェンヌ / けるるんぱさらん / アウス大先輩 / たこ焼きーナ師匠 / ラパヌイ先生
1,657,em-ba3d7a48680e,駆けよ！みるるん,10,600,700,2,attack_buff,0.6675,0.7557,96,4,12,いいえ,駆けよ！みるるん / けるるんぱさらん / アウス大先輩 / たこ焼きーナ師匠 / ラパヌイ先生
1,658,em-cb48b999d384,金色どーもくん(父),10,800,700,6,revive,0.6675,0.7557,96,4,12,いいえ,金色どーもくん(父) / けるるんぱさらん / アウス大先輩 / たこ焼きーナ師匠 / ラパヌイ先生
1,659,em-d176a6300617,シルバーとげぬきさん,10,490,490,5,revive,0.6675,0.7557,96,4,12,いいえ,シルバーとげぬきさん / けるるんぱさらん / アウス大先輩 / たこ焼きーナ師匠 / ラパヌイ先生
1,660,em-dec0ba391522,こまちさん,10,750,750,5,aoe_attack,0.6675,0.7557,96,4,12,いいえ,こまちさん / けるるんぱさらん / アウス大先輩 / たこ焼きーナ師匠 / ラパヌイ先生
1,661,em-fd2a055eb394,コニー＆ギャリー,10,500,500,3,damage_reduction,0.6675,0.7557,96,4,12,いいえ,コニー＆ギャリー / けるるんぱさらん / アウス大先輩 / たこ焼きーナ師匠 / ラパヌイ先生
1,662,em-34ca667f5a4f,もん姉さん,11,1400,500,3,heal,0.6675,0.7557,97,3,12,いいえ,もん姉さん / けるるんぱさらん / アウス大先輩 / たこ焼きーナ師匠 / ラパヌイ先生
1,663,em-9d222b05530c,So!宮子ちゃん,11,715,692,5,heal,0.6675,0.7557,97,3,12,いいえ,So!宮子ちゃん / けるるんぱさらん / アウス大先輩 / たこ焼きーナ師匠 / ラパヌイ先生
1,664,em-cb1a83a105ac,大仏の可能性が微レ存,11,707,707,3,attack_buff,0.6675,0.7557,97,3,12,いいえ,大仏の可能性が微レ存 / けるるんぱさらん / アウス大先輩 / たこ焼きーナ師匠 / ラパヌイ先生
1,665,em-fb18faf80584,妖鬼！蟹男,11,1100,700,2,guard,0.6675,0.7557,97,3,12,いいえ,妖鬼！蟹男 / けるるんぱさらん / アウス大先輩 / たこ焼きーナ師匠 / ラパヌイ先生
1,666,em-a447724e3bc1,ヴァレサバ☆関くん,54,4055,5759,0,guard,0.6636,0.7443,100,0,11,いいえ,ヴァレサバ☆関くん / ペーチパイセン / アウス大先輩 / ɚすぃとあろま？ / 祝宴！さくらぴよ子
1,667,em-f69cec08bbe4,魔女っ魚☆メルルン,41,3834,4345,2,skill_reduction,0.6632,0.75,87,13,12,いいえ,魔女っ魚☆メルルン / 竜王！角成馬之助 / アウス大先輩 / たこ焼きーナ師匠 / 玉藻先生
1,668,em-e36d35de9441,青谷やよい,42,3578,3374,4,damage_reduction,0.6632,0.75,88,12,12,いいえ,青谷やよい / 竜王！角成馬之助 / アウス大先輩 / たこ焼きーナ師匠 / 玉藻先生
1,669,em-801d7ddfee5b,3年ε組！エレナ先生,43,4430,4260,3,attack_buff,0.6632,0.75,89,11,12,いいえ,3年ε組！エレナ先生 / 竜王！角成馬之助 / アウス大先輩 / たこ焼きーナ師匠 / 玉藻先生
1,670,em-448c2fa1943c,熊とか絶対殺すマン,44,4086,4771,5,delay,0.6632,0.75,90,10,12,いいえ,熊とか絶対殺すマン / 竜王！角成馬之助 / アウス大先輩 / たこ焼きーナ師匠 / 玉藻先生
1,671,em-1c55e9acc3aa,水戸Come On!,32,3493,3237,4,delay,0.6622,0.733,100,0,12,いいえ,水戸Come On! / オイボくん / ɚすぃとあろま？ / たこ焼きーナ師匠 / 祝宴！さくらぴよ子
1,672,em-0e334d0d8b75,フアイチヴ夫,37,3919,2044,0,heal,0.6611,0.7386,98,2,12,いいえ,フアイチヴ夫 / 竜王！角成馬之助 / オイボくん / たこ焼きーナ師匠 / ウシュか☆丸か
1,673,em-67859050336b,マジ☆マシニッさん,36,4089,4430,6,multi_hit_attack,0.6611,0.7386,100,0,12,いいえ,マジ☆マシニッさん / 竜王！角成馬之助 / オイボくん / たこ焼きーナ師匠 / 祝宴！さくらぴよ子
1,674,em-06bad6d4123b,猿もの追い払いネキ,31,2556,5367,1,attack_buff,0.6605,0.733,99,1,12,いいえ,猿もの追い払いネキ / オイボくん / ɚすぃとあろま？ / たこ焼きーナ師匠 / 祝宴！さくらぴよ子
1,675,em-eae2cf594e90,オオカマキリ,32,2215,5521,0,attack_buff,0.6605,0.733,100,0,12,いいえ,オオカマキリ / オイボくん / ɚすぃとあろま？ / たこ焼きーナ師匠 / 祝宴！さくらぴよ子
1,676,em-24a892c6ebea,Mt.CACHI×2,38,2556,3578,2,multi_hit_attack,0.6595,0.7386,99,1,12,いいえ,Mt.CACHI×2 / 竜王！角成馬之助 / オイボくん / たこ焼きーナ師匠 / ウシュか☆丸か
1,677,em-377f49ca3728,恐山のイタ子さん,38,2896,3748,0,guard,0.6595,0.7386,99,1,12,いいえ,恐山のイタ子さん / 竜王！角成馬之助 / オイボくん / たこ焼きーナ師匠 / ウシュか☆丸か
1,678,em-e5fb3c6a3323,ガジュ・まる子さん,34,3748,4430,5,revive,0.6554,0.733,98,2,12,いいえ,ガジュ・まる子さん / 竜王！角成馬之助 / オイボくん / たこ焼きーナ師匠 / 祝宴！さくらぴよ子
1,679,em-01c910672cf0,ガハラさん,3,550,300,6,attack_buff,0.6547,0.7443,94,6,12,いいえ,ガハラさん / けるるんぱさらん / アウス大先輩 / 玉藻先生 / ラパヌイ先生
1,680,em-0538af812aaf,さなこちゃん,3,300,400,5,delay,0.6547,0.7443,94,6,12,いいえ,さなこちゃん / けるるんぱさらん / アウス大先輩 / 玉藻先生 / ラパヌイ先生
1,681,em-4579f95404b3,ポティアちゃん,3,600,300,5,attribute_guard,0.6547,0.7443,94,6,12,いいえ,ポティアちゃん / けるるんぱさらん / アウス大先輩 / 玉藻先生 / ラパヌイ先生
1,682,em-564e1dfe9c75,コニーちゃん,3,300,300,4,damage_reduction,0.6547,0.7443,94,6,12,いいえ,コニーちゃん / けるるんぱさらん / アウス大先輩 / 玉藻先生 / ラパヌイ先生
1,683,em-60a47d17d0a2,座敷(笑)氏,3,150,300,5,delay,0.6547,0.7443,94,6,12,いいえ,座敷(笑)氏 / けるるんぱさらん / アウス大先輩 / 玉藻先生 / ラパヌイ先生
1,684,em-81bd9c017f3e,玉藻ちゃん,3,400,500,4,attribute_guard,0.6547,0.7443,94,6,12,いいえ,玉藻ちゃん / けるるんぱさらん / アウス大先輩 / 玉藻先生 / ラパヌイ先生
1,685,em-8cecf40f83b5,伊予まっちゅん,3,600,300,6,skill_reduction,0.6547,0.7443,94,6,12,いいえ,伊予まっちゅん / けるるんぱさらん / アウス大先輩 / 玉藻先生 / ラパヌイ先生
1,686,em-91e135a19050,ナナコちゃん,3,300,300,8,aoe_attack,0.6547,0.7443,94,6,12,いいえ,ナナコちゃん / けるるんぱさらん / アウス大先輩 / 玉藻先生 / ラパヌイ先生
1,687,em-ce8b728f96f9,ぜんまる,3,450,250,7,attack_buff,0.6547,0.7443,94,6,12,いいえ,ぜんまる / けるるんぱさらん / アウス大先輩 / 玉藻先生 / ラパヌイ先生
1,688,em-f1c89b71f7a5,ソクラテツ,3,600,500,8,delay,0.6547,0.7443,94,6,12,いいえ,ソクラテツ / けるるんぱさらん / アウス大先輩 / 玉藻先生 / ラパヌイ先生
1,689,em-009ea40e4b39,お夏ちゃん,4,311,329,3,heal,0.6547,0.7443,95,5,12,いいえ,お夏ちゃん / けるるんぱさらん / アウス大先輩 / 玉藻先生 / ラパヌイ先生
1,690,em-03a8c7071b85,カステーラちゃん,4,330,282,4,heal,0.6547,0.7443,95,5,12,いいえ,カステーラちゃん / けるるんぱさらん / アウス大先輩 / 玉藻先生 / ラパヌイ先生
1,691,em-2c8d30d1f946,だーらくん,4,800,100,4,guard,0.6547,0.7443,95,5,12,いいえ,だーらくん / けるるんぱさらん / アウス大先輩 / 玉藻先生 / ラパヌイ先生
1,692,em-3dc20cd01b22,みかん大王,4,515,187,2,attribute_guard,0.6547,0.7443,95,5,12,いいえ,みかん大王 / けるるんぱさらん / アウス大先輩 / 玉藻先生 / ラパヌイ先生
1,693,em-47f3be71ea63,青竜むりょく,4,198,189,6,heal,0.6547,0.7443,95,5,12,いいえ,青竜むりょく / けるるんぱさらん / アウス大先輩 / 玉藻先生 / ラパヌイ先生
1,694,em-57c0701ee61b,タミちゃん,4,314,298,3,attribute_guard,0.6547,0.7443,95,5,12,いいえ,タミちゃん / けるるんぱさらん / アウス大先輩 / 玉藻先生 / ラパヌイ先生
1,695,em-8b1d35b683d6,さだわん,4,287,307,5,damage_reduction,0.6547,0.7443,95,5,12,いいえ,さだわん / けるるんぱさらん / アウス大先輩 / 玉藻先生 / ラパヌイ先生
1,696,em-9d120ca3b0c7,えっぐん,4,350,500,5,revive,0.6547,0.7443,95,5,12,いいえ,えっぐん / けるるんぱさらん / アウス大先輩 / 玉藻先生 / ラパヌイ先生
1,697,em-d8d31c9ea612,どんこ太郎,4,312,300,2,heal,0.6547,0.7443,95,5,12,いいえ,どんこ太郎 / けるるんぱさらん / アウス大先輩 / 玉藻先生 / ラパヌイ先生
1,698,em-dd6851927e3d,青竜ねっつ,4,354,396,6,heal,0.6547,0.7443,95,5,12,いいえ,青竜ねっつ / けるるんぱさらん / アウス大先輩 / 玉藻先生 / ラパヌイ先生
1,699,em-ec4df0583391,アルパりょく,4,412,222,7,heal,0.6547,0.7443,95,5,12,いいえ,アルパりょく / けるるんぱさらん / アウス大先輩 / 玉藻先生 / ラパヌイ先生
1,700,em-24ccb3f9affa,むりょく,5,159,144,5,guard,0.6547,0.7443,96,4,12,いいえ,むりょく / けるるんぱさらん / アウス大先輩 / 玉藻先生 / ラパヌイ先生
1,701,em-32a7d24a1ae1,伝統のタミちゃん,5,404,376,3,attribute_guard,0.6547,0.7443,96,4,12,いいえ,伝統のタミちゃん / けるるんぱさらん / アウス大先輩 / 玉藻先生 / ラパヌイ先生
1,702,em-4442b5ee096e,朱雀むりょく,5,165,165,6,revive,0.6547,0.7443,96,4,12,いいえ,朱雀むりょく / けるるんぱさらん / アウス大先輩 / 玉藻先生 / ラパヌイ先生
1,703,em-4d09d9c4c995,朱雀ねっつ,5,335,305,6,revive,0.6547,0.7443,96,4,12,いいえ,朱雀ねっつ / けるるんぱさらん / アウス大先輩 / 玉藻先生 / ラパヌイ先生
1,704,em-580e56007ca7,今日のさだわん,5,400,400,4,damage_reduction,0.6547,0.7443,96,4,12,いいえ,今日のさだわん / けるるんぱさらん / アウス大先輩 / 玉藻先生 / ラパヌイ先生
1,705,em-7b887f2a23db,ねっつ,5,306,297,5,attribute_guard,0.6547,0.7443,96,4,12,いいえ,ねっつ / けるるんぱさらん / アウス大先輩 / 玉藻先生 / ラパヌイ先生
1,706,em-8ce38e2a932c,どんこ次郎,5,410,370,3,heal,0.6547,0.7443,96,4,12,いいえ,どんこ次郎 / けるるんぱさらん / アウス大先輩 / 玉藻先生 / ラパヌイ先生
1,707,em-9365e8cd4780,はっさくキング,5,610,270,2,attribute_guard,0.6547,0.7443,96,4,12,いいえ,はっさくキング / けるるんぱさらん / アウス大先輩 / 玉藻先生 / ラパヌイ先生
1,708,em-9b80b58d5f7b,とげぬきさん,5,298,317,7,revive,0.6547,0.7443,96,4,12,いいえ,とげぬきさん / けるるんぱさらん / アウス大先輩 / 玉藻先生 / ラパヌイ先生
1,709,em-a98f8dbf76e4,考える男,5,150,700,6,revive,0.6547,0.7443,96,4,12,いいえ,考える男 / けるるんぱさらん / アウス大先輩 / 玉藻先生 / ラパヌイ先生
1,710,em-b1fe78970f5a,アルパぢから,5,500,300,6,heal,0.6547,0.7443,96,4,12,いいえ,アルパぢから / けるるんぱさらん / アウス大先輩 / 玉藻先生 / ラパヌイ先生
1,711,em-be0d1a5c4a35,イタ子ちゃん,5,100,400,7,revive,0.6547,0.7443,96,4,12,いいえ,イタ子ちゃん / けるるんぱさらん / アウス大先輩 / 玉藻先生 / ラパヌイ先生
1,712,em-c6f8e46c29ae,えんじぇるん,5,450,650,5,revive,0.6547,0.7443,96,4,12,いいえ,えんじぇるん / けるるんぱさらん / アウス大先輩 / 玉藻先生 / ラパヌイ先生
1,713,em-f9bf1a75faf1,カステーラさん,5,420,360,4,heal,0.6547,0.7443,96,4,12,いいえ,カステーラさん / けるるんぱさらん / アウス大先輩 / 玉藻先生 / ラパヌイ先生
1,714,em-12f1294c9b3b,雅だねお夏ちゃん,6,400,400,3,heal,0.6547,0.7443,97,3,12,いいえ,雅だねお夏ちゃん / けるるんぱさらん / アウス大先輩 / 玉藻先生 / ラパヌイ先生
1,715,em-1566d5e1d937,怪奇！蟹男,6,600,500,2,guard,0.6547,0.7443,97,3,12,いいえ,怪奇！蟹男 / けるるんぱさらん / アウス大先輩 / 玉藻先生 / ラパヌイ先生
1,716,em-24c2d1e7a74d,悦子ちゃん,6,650,700,4,revive,0.6547,0.7443,97,3,12,いいえ,悦子ちゃん / けるるんぱさらん / アウス大先輩 / 玉藻先生 / ラパヌイ先生
1,717,em-26f9269c5702,カナちゃん,6,600,600,2,heal,0.6547,0.7443,97,3,12,いいえ,カナちゃん / けるるんぱさらん / アウス大先輩 / 玉藻先生 / ラパヌイ先生
1,718,em-58b6cf5f2d45,忍者！フゥーま,6,500,500,5,guard,0.6547,0.7443,97,3,12,いいえ,忍者！フゥーま / けるるんぱさらん / アウス大先輩 / 玉藻先生 / ラパヌイ先生
1,719,em-609b9d122d32,ネオむりょく,6,168,149,6,guard,0.6547,0.7443,97,3,12,いいえ,ネオむりょく / けるるんぱさらん / アウス大先輩 / 玉藻先生 / ラパヌイ先生
1,720,em-8cb925c8d331,もんちゃん,6,1000,300,3,heal,0.6547,0.7443,97,3,12,いいえ,もんちゃん / けるるんぱさらん / アウス大先輩 / 玉藻先生 / ラパヌイ先生
1,721,em-d0338d7151d9,ネオねっつ,6,316,307,6,attribute_guard,0.6547,0.7443,97,3,12,いいえ,ネオねっつ / けるるんぱさらん / アウス大先輩 / 玉藻先生 / ラパヌイ先生
1,722,em-e9680391b2b7,梅ビースト,6,710,370,2,attribute_guard,0.6547,0.7443,97,3,12,いいえ,梅ビースト / けるるんぱさらん / アウス大先輩 / 玉藻先生 / ラパヌイ先生
1,723,em-5d063141c6e0,ブルーフェイス姐さん,33,3919,4260,0,attribute_change,0.6538,0.733,97,3,12,いいえ,ブルーフェイス姐さん / 竜王！角成馬之助 / オイボくん / たこ焼きーナ師匠 / 祝宴！さくらぴよ子
1,724,em-5a5c1d1004c1,妖精女王ミカーンニア,42,3408,4771,4,skill_reduction,0.6505,0.7386,88,12,12,いいえ,妖精女王ミカーンニア / 竜王！角成馬之助 / アウス大先輩 / たこ焼きーナ師匠 / 玉藻先生
