枠,順位,キャラID,名前,コスト,HP,Power,スキルターン,スキル種類,v7下限勝率,完成デッキ勝率,完成デッキコスト,残コスト,デッキ探索数,運用例採用,完成デッキ
1,952,em-dbd545e946e6,嫁劇！くーにゃん,40,2556,6816,4,attack_buff,0.3785,0.4792,88,12,7,いいえ,嫁劇！くーにゃん / 夏至祭のヴァサクサ君 / 試作型おこしん / トキシッくんｵｯｽｵｯｽ / 端午ぴよ子
1,953,em-14bbe92902df,ネムりん,11,2726,1633,5,attack_buff,0.3783,0.5417,95,5,7,いいえ,ネムりん / えかちぇたん / ????? / ブハラ師匠 / ハリウッドナナコ師匠
1,954,em-b54c325797a5,フク先生,6,600,700,3,attribute_change,0.3778,0.5972,94,6,7,いいえ,フク先生 / カルボ姉（ねえ） / サルパちゃん / 愛のぴよ子 / 八狗神伏姫様
1,955,em-69c457dd7e6a,スミθ＆エð,13,3020,755,2,attribute_guard,0.3775,0.5556,100,0,8,いいえ,スミθ＆エð / えかちぇたん / すわ子isGOD！ / ブハラ師匠 / ハリウッドナナコ師匠
1,956,em-a5abadbcbc7d,ちょーカーちゃん,10,700,900,5,delay,0.3774,0.5694,98,2,7,いいえ,ちょーカーちゃん / カルボ姉（ねえ） / サルパちゃん / 愛のぴよ子 / 八狗神伏姫様
1,957,em-c3ea022d7d2f,にゅーさん,12,500,1900,3,guard,0.377,0.5556,99,1,8,いいえ,にゅーさん / えかちぇたん / 愛のぴよ子 / みどりのたけしマン / 御嶽さん
1,958,em-98730869df6a,朱染めの夏炎・朱雀,70,5282,6475,3,attack_buff,0.3769,0.4444,100,0,6,いいえ,朱染めの夏炎・朱雀 / 試作型おこしん / トキシッくんｵｯｽｵｯｽ / ＢＥＷ雪玉 / ウシュか☆丸か
1,959,em-4e0f06589604,新・やよいチゥりっぷ,9,1100,200,3,attribute_change,0.3768,0.6181,100,0,7,いいえ,新・やよいチゥりっぷ / カルボ姉（ねえ） / 超患部ぴよフェッサー / みどりのたけしマン / 八狗神伏姫様
1,960,em-f88796a335ca,勇者オトシゴ,12,1324,1703,5,damage_reduction,0.3768,0.5694,97,3,8,いいえ,勇者オトシゴ / 北間・クラリス嬢 / サルパちゃん / ????? / 御嶽さん
1,961,em-2d1c8d50a6d1,スマートouぼっと,17,2265,1510,5,damage_reduction,0.3768,0.5417,96,4,8,いいえ,スマートouぼっと / えかちぇたん / 愛のぴよ子 / ????? / 御嶽さん
1,962,em-2697b5e55b56,あろまちゃん+空気,6,650,700,4,revive,0.3767,0.5972,94,6,8,いいえ,あろまちゃん+空気 / カルボ姉（ねえ） / サルパちゃん / 愛のぴよ子 / 八狗神伏姫様
1,963,em-2a2200aaa8bd,バロック神父そん,18,1993,1812,6,attribute_guard,0.3767,0.5556,97,3,8,いいえ,バロック神父そん / えかちぇたん / 愛のぴよ子 / ????? / 御嶽さん
1,964,em-13a4725c1c03,砂のんべぇ,20,3220,1288,1,multi_hit_attack,0.3766,0.5417,98,2,8,いいえ,砂のんべぇ / 北間・クラリス嬢 / すわ子isGOD！ / ????? / 八狗神伏姫様
1,965,em-15545bc62fe7,幽霊烏賊図,60,3408,4260,3,revive,0.3765,0.4861,99,1,7,いいえ,幽霊烏賊図 / カルボ姉（ねえ） / 試作型おこしん / おこしんMK-2 / ハリウッドナナコ師匠
1,966,em-618372c0cf56,しょーか先生,10,800,900,5,multi_hit_attack,0.3764,0.5903,100,0,7,いいえ,しょーか先生 / えかちぇたん / 超患部ぴよフェッサー / ????? / 八狗神伏姫様
1,967,em-ed21bd124ab2,牛タソ☆行進曲,14,755,1812,2,guard,0.3763,0.5486,93,7,8,いいえ,牛タソ☆行進曲 / えかちぇたん / 愛のぴよ子 / ????? / 御嶽さん
1,968,em-33289e43e28b,ほたるーニャん☆ミ,7,650,700,4,attribute_change,0.3762,0.5972,95,5,7,いいえ,ほたるーニャん☆ミ / カルボ姉（ねえ） / サルパちゃん / 愛のぴよ子 / 八狗神伏姫様
1,969,em-b5fa3fe8e44e,ディープワン・ゴロウ,8,1214,1189,2,attack_buff,0.3762,0.5625,92,8,7,いいえ,ディープワン・ゴロウ / えかちぇたん / ????? / ブハラ師匠 / ハリウッドナナコ師匠
1,970,em-4e78a5d0dc7a,中央アルプスの少女達,13,1812,1510,1,damage_reduction,0.3762,0.5347,98,2,8,いいえ,中央アルプスの少女達 / えかちぇたん / トマティーナ少佐 / ブハラ師匠 / ハリウッドナナコ師匠
1,971,em-fa2d14d3eb33,大天姿☆ぴよ子,46,7572,756,5,skill_reduction,0.3761,0.4722,100,0,7,いいえ,大天姿☆ぴよ子 / 北間・クラリス嬢 / トマティーナ少佐 / みどりのたけしマン / ハリウッドナナコ師匠
1,972,em-30e34a964d63,デンマーくん二世,5,700,450,3,guard,0.376,0.6111,92,8,8,いいえ,デンマーくん二世 / えかちぇたん / すわ子isGOD！ / トキシッくんｵｯｽｵｯｽ / 八狗神伏姫様
1,973,em-1a6fa57fc44e,朦朧ボディマンβ,12,400,1500,10,multi_hit_attack,0.3759,0.5764,96,4,7,いいえ,朦朧ボディマンβ / えかちぇたん / ????? / ブハラ師匠 / ハリウッドナナコ師匠
1,974,em-9467ad3af2e0,大杵社のユッフィー,19,1699,1699,5,attack_buff,0.3758,0.5556,96,4,8,いいえ,大杵社のユッフィー / カルボ姉（ねえ） / ????? / ブハラ師匠 / ハリウッドナナコ師匠
1,975,em-309e9bdb12e4,萌やし戦士,14,773,2573,4,attack_buff,0.3757,0.5486,98,2,7,いいえ,萌やし戦士 / えかちぇたん / ????? / ブハラ師匠 / ハリウッドナナコ師匠
1,976,em-e63df2359896,世界遺産な白鷺嬢,15,2100,600,3,heal,0.3754,0.5764,84,16,8,いいえ,世界遺産な白鷺嬢 / カルボ姉（ねえ） / トマティーナ少佐 / みどりのたけしマン / 速いぞサラマンダー！
1,977,em-af839f0be824,譲らざる者,13,966,2394,5,attack_buff,0.3752,0.5556,97,3,7,いいえ,譲らざる者 / えかちぇたん / ????? / ブハラ師匠 / ハリウッドナナコ師匠
1,978,em-a3fc429e3d74,にくぁうさま,15,606,1876,4,attack_buff,0.3751,0.5694,99,1,7,いいえ,にくぁうさま / えかちぇたん / ????? / ブハラ師匠 / ハリウッドナナコ師匠
1,979,em-f14da6dc7d26,チャイナさん,15,606,1876,4,attack_buff,0.3751,0.5694,99,1,7,いいえ,チャイナさん / えかちぇたん / ????? / ブハラ師匠 / ハリウッドナナコ師匠
1,980,em-b422734eb78b,たたーる星人,15,1812,1510,2,attack_buff,0.375,0.5556,99,1,7,いいえ,たたーる星人 / えかちぇたん / ????? / ブハラ師匠 / ハリウッドナナコ師匠
1,981,em-9329de26d52c,iびるん大魔王,14,1812,1963,5,guard,0.3748,0.5486,99,1,8,いいえ,iびるん大魔王 / 北間・クラリス嬢 / サルパちゃん / ????? / 御嶽さん
1,982,em-5d696ecc61dd,カミキリ,75,5845,6134,1,attack_buff,0.3747,0.4028,99,1,7,いいえ,カミキリ / ペーチパイセン / ウナギーヌ課長 / デンマーくん二世 / 魚臣！又土くん
1,983,em-eea7e5ad714b,饅頭石餅子,30,3433,4114,5,attribute_guard,0.3745,0.5,96,4,7,いいえ,饅頭石餅子 / 北間・クラリス嬢 / トマティーナ少佐 / みどりのたけしマン / 聖えぇじゃないか
1,984,em-13a4b4b54b04,北間・クラリス嬢,10,3959,701,1,heal,0.3743,0.5417,98,2,8,いいえ,北間・クラリス嬢 / カルボ姉（ねえ） / サルパちゃん / 愛のぴよ子 / 八狗神伏姫様
1,985,em-3bd6544e0bce,窓辺のやまなしーヌ,13,700,800,4,skill_reduction,0.3742,0.5694,81,19,7,いいえ,窓辺のやまなしーヌ / カルボ姉（ねえ） / すわ子isGOD！ / ɚすぃとあろま？ / シミ
1,986,em-a71e0044e313,舞楽！いつくしーみん,15,800,1600,1,attack_buff,0.3741,0.5486,99,1,7,いいえ,舞楽！いつくしーみん / えかちぇたん / ????? / ブハラ師匠 / ハリウッドナナコ師匠
1,987,em-8cafabee26c4,ホルトバージ君,22,5285,830,4,attack_buff,0.3738,0.5347,100,0,8,いいえ,ホルトバージ君 / 北間・クラリス嬢 / すわ子isGOD！ / ????? / 八狗神伏姫様
1,988,em-b27009a57b71,架けろきしわだっしー,49,1559,6672,3,attack_buff,0.3735,0.4861,91,9,7,いいえ,架けろきしわだっしー / カルボ姉（ねえ） / 愛のぴよ子 / ɚすぃとあろま？ / ハリウッドナナコ師匠
1,989,em-ec52e54bb473,ﾀｰｷｰﾃﾞ-なじとっこ君,10,706,2403,4,attack_buff,0.3732,0.5486,94,6,8,いいえ,ﾀｰｷｰﾃﾞ-なじとっこ君 / えかちぇたん / ????? / ブハラ師匠 / ハリウッドナナコ師匠
1,990,em-640d19558093,聖なる打毬神！みるるん,19,1208,1963,2,attack_buff,0.3732,0.5486,96,4,8,いいえ,聖なる打毬神！みるるん / カルボ姉（ねえ） / ????? / ブハラ師匠 / ハリウッドナナコ師匠
1,991,em-b0a6405ce878,ヒルズキング,15,859,1598,1,attack_buff,0.3731,0.5556,99,1,7,いいえ,ヒルズキング / えかちぇたん / ????? / ブハラ師匠 / ハリウッドナナコ師匠
1,992,em-089a6280b9d6,御嶽さん,32,5112,3067,4,aoe_attack,0.3731,0.4792,100,0,7,いいえ,御嶽さん / 北間・クラリス嬢 / ????? / 諏訪子成長期 / ハリウッドナナコ師匠
1,993,em-9ac3c0929f90,オコオコ,11,1704,1704,3,attack_buff,0.373,0.5486,95,5,7,いいえ,オコオコ / えかちぇたん / ????? / ブハラ師匠 / ハリウッドナナコ師匠
1,994,em-3e1bbfb34a76,芳一大師匠,14,1128,1269,4,revive,0.3727,0.5764,83,17,8,いいえ,芳一大師匠 / カルボ姉（ねえ） / トマティーナ少佐 / みどりのたけしマン / 速いぞサラマンダー！
1,995,em-9d861b51bd30,波乗りキング,18,776,2582,3,attack_buff,0.3725,0.5417,95,5,7,いいえ,波乗りキング / カルボ姉（ねえ） / ????? / ブハラ師匠 / ハリウッドナナコ師匠
1,996,em-8a847b9e3d1d,アストロ・あっしゅ,15,1900,1100,5,attribute_guard,0.3724,0.5694,100,0,8,いいえ,アストロ・あっしゅ / 北間・クラリス嬢 / サルパちゃん / ????? / 御嶽さん
1,997,em-41ff91d7d090,有馬スター,9,1159,1244,4,heal,0.3722,0.5694,86,14,8,いいえ,有馬スター / カルボ姉（ねえ） / ????? / 御嶽さん / 速いぞサラマンダー！
1,998,em-08381d79cfef,大森銀さん,5,1300,150,4,damage_reduction,0.3717,0.6111,92,8,8,いいえ,大森銀さん / えかちぇたん / すわ子isGOD！ / トキシッくんｵｯｽｵｯｽ / 八狗神伏姫様
1,999,em-0828dfd9c618,トーマスん,8,560,645,5,attribute_change,0.3716,0.6042,100,0,7,いいえ,トーマスん / カルボ姉（ねえ） / トマティーナ少佐 / みどりのたけしマン / 八狗神伏姫様
1,1000,em-ae9fd7e6b2dc,ヘヴィなじとっ子君,8,607,1795,4,attack_buff,0.3715,0.5625,92,8,8,いいえ,ヘヴィなじとっ子君 / えかちぇたん / ????? / ブハラ師匠 / ハリウッドナナコ師匠
1,1001,em-2be7abbe40d1,大晦日！ナモミ先輩,14,300,1700,2,attack_buff,0.3715,0.5556,98,2,7,いいえ,大晦日！ナモミ先輩 / えかちぇたん / ????? / ブハラ師匠 / ハリウッドナナコ師匠
1,1002,em-251852280bcf,どうしんさん,12,615,605,1,heal,0.3714,0.5903,100,0,8,いいえ,どうしんさん / カルボ姉（ねえ） / サルパちゃん / 愛のぴよ子 / 八狗神伏姫様
1,1003,em-595b1ebc9a59,戦え！ブルりん,16,1400,1600,4,damage_reduction,0.3714,0.5556,95,5,8,いいえ,戦え！ブルりん / えかちぇたん / 愛のぴよ子 / ????? / 御嶽さん
1,1004,em-fc5d66138cad,端午ぴよ子,13,1543,2512,5,aoe_attack,0.3711,0.5347,97,3,7,いいえ,端午ぴよ子 / えかちぇたん / ????? / ブハラ師匠 / ハリウッドナナコ師匠
1,1005,em-5f311c45014a,パーントゥ大先生,37,2409,4819,3,attack_buff,0.3711,0.4861,100,0,7,いいえ,パーントゥ大先生 / ペーチパイセン / 愛のぴよ子 / ????? / 御嶽さん
1,1006,em-455191024aba,偉いぞさいごー丼,15,2718,1132,3,attribute_guard,0.371,0.5347,94,6,8,いいえ,偉いぞさいごー丼 / えかちぇたん / 愛のぴよ子 / ????? / 御嶽さん
1,1007,em-7d756ba8373e,謹賀新年のびゃこ,47,2300,6219,4,attack_buff,0.3709,0.4861,99,1,7,いいえ,謹賀新年のびゃこ / カルボ姉（ねえ） / 愛のぴよ子 / ????? / 速いぞサラマンダー！
1,1008,em-471b1ba55d5c,有馬んば,13,1413,1244,4,heal,0.3705,0.5694,98,2,8,いいえ,有馬んば / 北間・クラリス嬢 / サルパちゃん / ????? / 御嶽さん
1,1009,em-e2c8365ae02e,ɔリバーくん,10,704,1689,3,attack_buff,0.3705,0.5625,88,12,8,いいえ,ɔリバーくん / 北間・クラリス嬢 / すわ子isGOD！ / ????? / 八狗神伏姫様
1,1010,em-da8da47e0c9c,さるぼぼ・ぼーぼぼ,14,1661,2114,3,aoe_attack,0.3702,0.5417,98,2,7,いいえ,さるぼぼ・ぼーぼぼ / えかちぇたん / ????? / ブハラ師匠 / ハリウッドナナコ師匠
1,1011,em-0e2c4b783eb7,南極翁・カノープス,55,3408,5964,7,multi_hit_attack,0.3699,0.4792,100,0,6,いいえ,南極翁・カノープス / 北間・クラリス嬢 / すわ子isGOD！ / ɚすぃとあろま？ / ハリウッドナナコ師匠
1,1012,em-4980bf27b119,淡路な浄瑠璃さん,10,708,700,7,skill_reduction,0.3698,0.5694,98,2,7,いいえ,淡路な浄瑠璃さん / カルボ姉（ねえ） / サルパちゃん / 愛のぴよ子 / 八狗神伏姫様
1,1013,em-cd7c55cabc32,ゴジュウゲリヲン,19,3020,1132,5,guard,0.3695,0.5556,100,0,8,いいえ,ゴジュウゲリヲン / 北間・クラリス嬢 / トマティーナ少佐 / みどりのたけしマン / 御嶽さん
1,1014,em-5b5d08d879f7,おかいこさん,12,797,816,5,attribute_change,0.3694,0.5833,100,0,7,いいえ,おかいこさん / カルボ姉（ねえ） / サルパちゃん / 愛のぴよ子 / 八狗神伏姫様
1,1015,em-46432847d531,ＢＥＷ雪玉,8,2538,705,3,attack_buff,0.3694,0.5556,100,0,7,いいえ,ＢＥＷ雪玉 / 北間・クララさん / ????? / 御嶽さん / 八狗神伏姫様
1,1016,em-bf54cef3c3e9,タツノコくん,12,1058,1362,5,damage_reduction,0.3687,0.5694,97,3,8,いいえ,タツノコくん / 北間・クラリス嬢 / サルパちゃん / ????? / 御嶽さん
1,1017,em-4b4011b90d8c,ロータス先輩,16,1932,1932,6,damage_reduction,0.3687,0.5417,97,3,8,いいえ,ロータス先輩 / 北間・クラリス嬢 / トマティーナ少佐 / みどりのたけしマン / 御嶽さん
1,1018,em-ce4a4d623424,ケンＺＯ４号,8,502,1901,5,attack_buff,0.3685,0.5625,96,4,8,いいえ,ケンＺＯ４号 / 北間・クラリス嬢 / サルパちゃん / ????? / 八狗神伏姫様
1,1019,em-a16d639a61fc,水軍衆かっさーのん,9,1128,1269,3,attack_buff,0.3683,0.5556,93,7,7,いいえ,水軍衆かっさーのん / えかちぇたん / ????? / ブハラ師匠 / ハリウッドナナコ師匠
1,1020,em-d22cc44e6b53,ニタりん,16,1090,2044,3,multi_hit_attack,0.368,0.5486,100,0,7,いいえ,ニタりん / えかちぇたん / ????? / ブハラ師匠 / ハリウッドナナコ師匠
1,1021,em-5f9efdc805e5,呼んでますトムさん,15,1269,1269,3,attribute_guard,0.3678,0.5486,94,6,8,いいえ,呼んでますトムさん / えかちぇたん / 愛のぴよ子 / ????? / 御嶽さん
1,1022,em-b50530766df4,夏の妖精白良さん,19,1699,1699,4,attack_buff,0.3678,0.5417,96,4,8,いいえ,夏の妖精白良さん / カルボ姉（ねえ） / ????? / ブハラ師匠 / ハリウッドナナコ師匠
1,1023,em-24d2ab142253,アグスティンさん,12,2869,1359,5,multi_hit_attack,0.3678,0.5417,100,0,7,いいえ,アグスティンさん / キタマクラさん / サルパちゃん / ????? / 八狗神伏姫様
1,1024,em-ead779b4526c,乗っとるダム制度君,8,2115,535,2,revive,0.3676,0.5764,96,4,8,いいえ,乗っとるダム制度君 / カルボ姉（ねえ） / サルパちゃん / 愛のぴよ子 / 八狗神伏姫様
1,1025,em-c7cd54f2e503,ケラマ☆マジカ,7,1057,1198,2,attribute_guard,0.3676,0.5486,94,6,7,いいえ,ケラマ☆マジカ / えかちぇたん / 愛のぴよ子 / みどりのたけしマン / 御嶽さん
1,1026,em-960c8d1446c2,GC・アガッシィΩ,42,3578,3578,4,multi_hit_attack,0.3676,0.5,100,0,7,いいえ,GC・アガッシィΩ / ペーチパイセン / トキシッくんｵｯｽｵｯｽ / みどりのたけしマン / 聖えぇじゃないか
1,1027,em-6ecee0316b6d,梵天。,15,1100,1300,6,aoe_attack,0.3675,0.5625,99,1,7,いいえ,梵天。 / えかちぇたん / ????? / ブハラ師匠 / ハリウッドナナコ師匠
1,1028,em-6145c94ca696,ｽﾌﾟﾗ♡な琵琶子たん,13,1213,1190,3,damage_reduction,0.3675,0.5556,100,0,8,いいえ,ｽﾌﾟﾗ♡な琵琶子たん / えかちぇたん / 愛のぴよ子 / みどりのたけしマン / 御嶽さん
1,1029,em-02dd665173e3,超回復！反魂タン,6,600,700,4,revive,0.3674,0.5903,94,6,8,いいえ,超回復！反魂タン / カルボ姉（ねえ） / ????? / 家族贖罪という字面 / まそお姉ちゃん
1,1030,em-c88f65fb7899,グラディ瑛太,16,4653,423,3,delay,0.3674,0.5,92,8,7,いいえ,グラディ瑛太 / カルボ姉（ねえ） / サルパちゃん / ????? / 巨大カンテツ
1,1031,em-188f3b3f954c,凄ェたっくん,8,636,1767,5,attack_buff,0.3673,0.5625,96,4,8,いいえ,凄ェたっくん / 北間・クラリス嬢 / サルパちゃん / ????? / 八狗神伏姫様
1,1032,em-bdf5b4886e9a,シーホーすん,12,1191,1532,5,damage_reduction,0.3672,0.5625,97,3,8,いいえ,シーホーすん / 北間・クラリス嬢 / サルパちゃん / ????? / 御嶽さん
1,1033,em-85da0a137fe9,北間・クララさん,10,3561,629,1,heal,0.367,0.5417,98,2,8,いいえ,北間・クララさん / カルボ姉（ねえ） / サルパちゃん / 愛のぴよ子 / 八狗神伏姫様
1,1034,em-ae65fe2577b0,葉月ぴよ子,8,590,2110,6,attack_buff,0.3669,0.5556,96,4,8,いいえ,葉月ぴよ子 / 北間・クラリス嬢 / サルパちゃん / ????? / 八狗神伏姫様
1,1035,em-1ec49f290f1e,ʌっぴーちゃん,8,1762,634,2,heal,0.3668,0.5764,96,4,8,いいえ,ʌっぴーちゃん / カルボ姉（ねえ） / サルパちゃん / 愛のぴよ子 / 八狗神伏姫様
1,1036,em-549e080062a7,ぶんぶくん,22,1550,895,4,revive,0.3666,0.5764,100,0,8,いいえ,ぶんぶくん / カルボ姉（ねえ） / すわ子isGOD！ / 愛のぴよ子 / 八狗神伏姫様
1,1037,em-199bdad6398b,なるティス,12,1000,900,3,attack_buff,0.3665,0.5694,100,0,7,いいえ,なるティス / キタマクラさん / サルパちゃん / ????? / 八狗神伏姫様
1,1038,em-7e35b72ac7e4,琵琶子ｲﾘｭｰｼﾞｮﾝ！,13,1809,1190,3,damage_reduction,0.3663,0.5556,98,2,8,いいえ,琵琶子ｲﾘｭｰｼﾞｮﾝ！ / 北間・クラリス嬢 / サルパちゃん / ????? / 御嶽さん
1,1039,em-32f5c4968406,正月カナちゃん。,66,5282,5282,6,revive,0.3662,0.4583,99,1,7,いいえ,正月カナちゃん。 / ペーチパイセン / 愛のぴよ子 / おこしんMK-2 / 実はこんにゃくちゃん
1,1040,em-7914d5cdb04d,芋神よしあき,32,4130,2753,3,multi_hit_attack,0.3661,0.4861,99,1,7,いいえ,芋神よしあき / トリニダの怪人 / 愛のぴよ子 / ????? / 御嶽さん
1,1041,em-8cb75e870411,マンいーたち,50,3408,6816,4,aoe_attack,0.3657,0.4583,98,2,7,いいえ,マンいーたち / 北間・クラリス嬢 / すわ子isGOD！ / ????? / ハリウッドナナコ師匠
