枠,順位,キャラID,名前,コスト,HP,Power,スキルターン,スキル種類,v7下限勝率,完成デッキ勝率,完成デッキコスト,残コスト,デッキ探索数,運用例採用,完成デッキ
1,857,em-6c215846fcb0,アン・ごろう,16,1356,1189,2,attack_buff,0.0939,0.25,100,0,6,いいえ,アン・ごろう / モチノ・ウオ丸 / ホルトバージ君 / ????? / まそお姉ちゃん
1,858,em-6ead69ef1b01,精霊ブーナッド,16,4025,805,2,heal,0.0939,0.25,100,0,6,いいえ,精霊ブーナッド / モチノ・ウオ丸 / ホルトバージ君 / ????? / まそお姉ちゃん
1,859,em-c88f65fb7899,グラディ瑛太,16,4653,423,3,delay,0.0939,0.25,100,0,6,いいえ,グラディ瑛太 / モチノ・ウオ丸 / ホルトバージ君 / ????? / まそお姉ちゃん
1,860,em-30e2f325f3af,尾索戦隊ｻﾙﾊﾟﾝｼﾞｬｰ,28,4907,1022,2,multi_hit_attack,0.0939,0.25,100,0,6,いいえ,尾索戦隊ｻﾙﾊﾟﾝｼﾞｬｰ / アレス暮らし / ホルトバージ君 / ????? / ネムりん
1,861,em-af9542637cdd,群れを成すサルパ,28,5453,756,2,multi_hit_attack,0.0939,0.25,100,0,6,いいえ,群れを成すサルパ / アレス暮らし / ホルトバージ君 / ????? / ネムりん
1,862,em-cdd2ac5f0a12,クイーンなコンク様,44,3578,2385,1,damage_reduction,0.0939,0.25,100,0,5,いいえ,クイーンなコンク様 / アレス暮らし / ????? / ɚすぃとあろま？ / ハリウッドナナコ師匠
1,863,em-abcae044297d,ラ・ショー・ドさん,44,5453,3424,5,delay,0.0849,0.2292,100,0,5,いいえ,ラ・ショー・ドさん / アレス暮らし / ????? / ɚすぃとあろま？ / ハリウッドナナコ師匠
1,864,em-872b1096af45,アシナガ,80,3748,6816,1,attack_buff,0.0849,0.2292,100,0,2,いいえ,アシナガ / ケラマ☆マジカ / おあげさん / ズースくん / ほたるーニャ
1,865,em-ca249600bce3,アレス暮らし,24,2737,1932,1,attack_buff,0.0832,0.25,98,2,5,いいえ,アレス暮らし / モチノ・ウオ丸 / ホルトバージ君 / ????? / ハリウッドナナコ師匠
1,866,em-0e376d1892df,メネリくん一世,72,6134,3067,4,guard,0.0832,0.25,99,1,2,いいえ,メネリくん一世 / 総統エビユルゲ / 試作型おこしん / ＢＥＷ雪玉 / ハリウッドナナコ師匠
1,867,em-313faf3b400a,バルパラ★イソ子,36,3237,3067,1,attribute_guard,0.0832,0.25,100,0,6,いいえ,バルパラ★イソ子 / アレス暮らし / ホルトバージ君 / トキシッくんｵｯｽｵｯｽ / 実はこんにゃくちゃん
1,868,em-55cdacc97f8e,バーチャルおぅぼっと,25,4025,1610,7,damage_reduction,0.0733,0.2292,97,3,5,いいえ,バーチャルおぅぼっと / アレス暮らし / ホルトバージ君 / ????? / ネムりん
1,869,em-6d8ed6eb36b3,えかちぇたん,25,4260,2385,1,multi_hit_attack,0.0733,0.2292,97,3,5,いいえ,えかちぇたん / アレス暮らし / ホルトバージ君 / ????? / ネムりん
1,870,em-fc0926b017ef,なまずのおじさん,25,4260,1278,5,damage_reduction,0.0733,0.2292,97,3,5,いいえ,なまずのおじさん / アレス暮らし / ホルトバージ君 / ????? / ネムりん
1,871,em-94a55ee81090,瑠璃の君,27,3067,2453,1,damage_reduction,0.0733,0.2292,99,1,6,いいえ,瑠璃の君 / アレス暮らし / ホルトバージ君 / ????? / ネムりん
1,872,em-049ada05607b,眠里　不可緒,16,3578,2315,5,attack_buff,0.0733,0.2292,100,0,6,いいえ,眠里　不可緒 / モチノ・ウオ丸 / ホルトバージ君 / ????? / まそお姉ちゃん
1,873,em-0ba3ddcc384c,雛段芸人☆さくらんず,16,1510,1887,5,skill_reduction,0.0733,0.2292,100,0,6,いいえ,雛段芸人☆さくらんず / モチノ・ウオ丸 / ホルトバージ君 / ????? / まそお姉ちゃん
1,874,em-25fed9fde1ce,かっさーWoo！,16,1131,2403,4,attack_buff,0.0733,0.2292,100,0,6,いいえ,かっさーWoo！ / モチノ・ウオ丸 / ホルトバージ君 / ????? / まそお姉ちゃん
1,875,em-7c7befcdeb38,メル子大先生,16,1773,1934,2,attack_buff,0.0733,0.2292,100,0,6,いいえ,メル子大先生 / モチノ・ウオ丸 / ホルトバージ君 / ????? / まそお姉ちゃん
1,876,em-85a7b3e2cb7d,剥ぐぞ！ナモミ先生,16,400,2100,2,attack_buff,0.0733,0.2292,100,0,6,いいえ,剥ぐぞ！ナモミ先生 / モチノ・ウオ丸 / ホルトバージ君 / ????? / まそお姉ちゃん
1,877,em-90e071b9735c,乗り海苔カスティリャ,16,2707,1223,2,attribute_guard,0.0733,0.2292,100,0,6,いいえ,乗り海苔カスティリャ / モチノ・ウオ丸 / ホルトバージ君 / ????? / まそお姉ちゃん
1,878,em-9ca244c83a38,ʤouカー＆ʧouカー,16,1510,2124,4,delay,0.0733,0.2292,100,0,6,いいえ,ʤouカー＆ʧouカー / モチノ・ウオ丸 / ホルトバージ君 / ????? / まそお姉ちゃん
1,879,em-c2219f10d4e0,青コリくん,16,1533,2556,0,damage_reduction,0.0733,0.2292,100,0,6,いいえ,青コリくん / モチノ・ウオ丸 / ホルトバージ君 / ????? / まそお姉ちゃん
1,880,em-ce7547fb3ccd,いぬやマンリメイク！,16,1661,1661,7,attack_buff,0.0733,0.2292,100,0,6,いいえ,いぬやマンリメイク！ / モチノ・ウオ丸 / ホルトバージ君 / ????? / まそお姉ちゃん
1,881,em-d09d2f80d34e,トマティーナ少佐,16,3748,2130,2,multi_hit_attack,0.0733,0.2292,100,0,6,いいえ,トマティーナ少佐 / モチノ・ウオ丸 / ホルトバージ君 / ????? / まそお姉ちゃん
1,882,em-36ce9827163b,検非違使なけいび氏,28,6024,878,2,heal,0.0733,0.2292,100,0,6,いいえ,検非違使なけいび氏 / アレス暮らし / ホルトバージ君 / ????? / ネムりん
1,883,em-7e5ff582788f,INする★パンドラ,28,3059,1932,6,attribute_guard,0.0733,0.2292,100,0,6,いいえ,INする★パンドラ / アレス暮らし / ホルトバージ君 / 呼んでますトムさん / ネムりん
1,884,em-fa3191833d67,エヴァン,28,3381,2776,2,damage_reduction,0.0733,0.2292,100,0,6,いいえ,エヴァン / アレス暮らし / ホルトバージ君 / 呼んでますトムさん / ネムりん
1,885,em-c750011c554d,夢奈マコ（16才）,60,7497,2130,5,guard,0.0723,0.1875,100,0,4,いいえ,夢奈マコ（16才） / 試作型おこしん / ????? / ɚすぃとあろま？ / ハリウッドナナコ師匠
1,886,em-5c3bfcbbd109,ネギさん,80,4260,4260,500,attack_buff,0.0648,0.2083,100,0,2,いいえ,ネギさん / ケラマ☆マジカ / おあげさん / ズースくん / ほたるーニャ
1,887,em-490281caead8,にくぁう羽子板・辰,36,3449,3449,0,attack_buff,0.0625,0.2292,100,0,6,いいえ,にくぁう羽子板・辰 / アレス暮らし / ホルトバージ君 / トキシッくんｵｯｽｵｯｽ / 実はこんにゃくちゃん
1,888,em-5d62afcf01d5,転がる！けねず君,37,3408,2044,4,damage_reduction,0.0625,0.2292,100,0,5,いいえ,転がる！けねず君 / アレス暮らし / ホルトバージ君 / ɚすぃとあろま？ / ハリウッドナナコ師匠
1,889,em-ec64495c1963,レブカ大先生,38,5793,2984,5,aoe_attack,0.0625,0.2292,100,0,5,いいえ,レブカ大先生 / アレス暮らし / ホルトバージ君 / おたべ妖精 / 実はこんにゃくちゃん
1,890,em-96c8b7af6f5c,ネギtheダーウィン,30,5112,0,5,attribute_change,0.0581,0.1875,99,1,5,いいえ,ネギtheダーウィン / トマティーナ少佐 / ホルトバージ君 / ????? / 眠里　不可緒
1,891,em-2f3cf0f345e4,ふらっとウッズ子さん,59,5112,2272,0,attribute_guard,0.0581,0.1875,99,1,4,いいえ,ふらっとウッズ子さん / 試作型おこしん / ????? / ɚすぃとあろま？ / ハリウッドナナコ師匠
1,892,em-cdd7690ef318,京都コーラマン,59,5959,2800,4,damage_reduction,0.0581,0.1875,99,1,4,いいえ,京都コーラマン / 試作型おこしん / ????? / ɚすぃとあろま？ / ハリウッドナナコ師匠
1,893,em-48fc0bb31337,踊る☆なまずおじさん,60,5793,2130,3,damage_reduction,0.0581,0.1875,100,0,4,いいえ,踊る☆なまずおじさん / 試作型おこしん / ????? / ɚすぃとあろま？ / ハリウッドナナコ師匠
1,894,em-4e3940289203,スーパー軍師兵衛ズ,60,7838,2385,3,skill_reduction,0.0581,0.1875,100,0,4,いいえ,スーパー軍師兵衛ズ / 試作型おこしん / ????? / ɚすぃとあろま？ / ハリウッドナナコ師匠
1,895,em-814e01d05463,非伝説の潮真,60,7535,2423,1,attribute_guard,0.0581,0.1875,100,0,4,いいえ,非伝説の潮真 / 試作型おこしん / ????? / ɚすぃとあろま？ / ハリウッドナナコ師匠
1,896,em-34853ed0f0f8,ユーコちゃん,24,2556,1533,4,revive,0.0532,0.2083,96,4,6,いいえ,ユーコちゃん / アレス暮らし / ホルトバージ君 / ????? / ネムりん
1,897,em-4dc27428f645,よりりんＫ林スタイル,24,2576,2576,2,attribute_change,0.0532,0.2083,96,4,6,いいえ,よりりんＫ林スタイル / アレス暮らし / ホルトバージ君 / ????? / ネムりん
1,898,em-5c142a19c12c,菅大臣・どうしん様,24,2649,2504,1,heal,0.0532,0.2083,96,4,6,いいえ,菅大臣・どうしん様 / アレス暮らし / ホルトバージ君 / ????? / ネムりん
1,899,em-d0639c20e6b1,ユーコ☆宇宙,24,4260,2556,4,revive,0.0532,0.2083,96,4,6,いいえ,ユーコ☆宇宙 / アレス暮らし / ホルトバージ君 / ????? / ネムりん
1,900,em-e6110f879f18,ユーコ隊,24,3408,2044,4,revive,0.0532,0.2083,96,4,6,いいえ,ユーコ隊 / アレス暮らし / ホルトバージ君 / ????? / ネムりん
1,901,em-8de6e4494a60,称えよ☆メジェド様！,25,2415,2415,2,guard,0.0532,0.2083,97,3,5,いいえ,称えよ☆メジェド様！ / アレス暮らし / ホルトバージ君 / ????? / ネムりん
1,902,em-dade81e05fdb,紫式部@物語執筆中,25,1771,3220,0,damage_reduction,0.0532,0.2083,97,3,5,いいえ,紫式部@物語執筆中 / アレス暮らし / ホルトバージ君 / ????? / ネムりん
1,903,em-ef6acbb9fe3a,ﾌｫﾆｰ・ぴよ・ｶﾞｰﾙｽﾞY,25,3703,1771,4,attribute_change,0.0532,0.2083,97,3,5,いいえ,ﾌｫﾆｰ・ぴよ・ｶﾞｰﾙｽﾞY / アレス暮らし / ホルトバージ君 / ????? / ネムりん
1,904,em-474d7b7d3bbe,イチャン～(から),26,3606,2850,2,aoe_attack,0.0532,0.2083,98,2,5,いいえ,イチャン～(から) / アレス暮らし / ホルトバージ君 / ????? / ネムりん
1,905,em-8b0ee22a5cd7,ドナドナう皮,26,1676,1664,3,guard,0.0532,0.2083,98,2,5,いいえ,ドナドナう皮 / アレス暮らし / ホルトバージ君 / ????? / ネムりん
1,906,em-269e75871422,瑠璃☆瑠璃,27,2726,2181,1,damage_reduction,0.0532,0.2083,99,1,6,いいえ,瑠璃☆瑠璃 / アレス暮らし / ホルトバージ君 / ????? / ネムりん
1,907,em-354b4786550a,魔滅！鷹山先生,27,1283,1283,4,delay,0.0532,0.2083,99,1,6,いいえ,魔滅！鷹山先生 / アレス暮らし / ホルトバージ君 / ????? / ネムりん
1,908,em-e7480334e10e,脱力系アテナ,33,4186,1610,0,attack_buff,0.0532,0.2083,99,1,5,いいえ,脱力系アテナ / アレス暮らし / ホルトバージ君 / ????? / ハリウッドナナコ師匠
1,909,em-0af21062aa7c,ｻﾗﾏﾝﾀﾞｰ祝High気分,30,2898,2817,6,skill_reduction,0.0453,0.1875,99,1,5,いいえ,ｻﾗﾏﾝﾀﾞｰ祝High気分 / トマティーナ少佐 / ホルトバージ君 / ????? / 眠里　不可緒
1,910,em-258850fee1ca,時計塔の魔女娘,30,5523,1614,2,skill_reduction,0.0453,0.1875,99,1,5,いいえ,時計塔の魔女娘 / トマティーナ少佐 / ホルトバージ君 / ????? / 眠里　不可緒
1,911,em-74c87c37d930,むぅむぅ,30,2839,2525,3,multi_hit_attack,0.0453,0.1875,99,1,6,いいえ,むぅむぅ / トマティーナ少佐 / ホルトバージ君 / ????? / 眠里　不可緒
1,912,em-8476f5773554,エーランドちゃん,30,6070,2160,7,delay,0.0453,0.1875,100,0,5,いいえ,エーランドちゃん / モチノ・ウオ丸 / 試作型おこしん / ????? / まそお姉ちゃん
1,913,em-e128354ca2de,シュレーダー帝,31,1795,3097,6,revive,0.0453,0.1875,100,0,5,いいえ,シュレーダー帝 / トマティーナ少佐 / ホルトバージ君 / ????? / 眠里　不可緒
1,914,em-6c9a66a7da8c,抹殺音ズース,40,5623,3408,6,heal,0.0424,0.2083,99,1,4,いいえ,抹殺音ズース / アレス暮らし / ホルトバージ君 / ＢＥＷ雪玉 / ハリウッドナナコ師匠
1,915,em-31758a7d7c63,ﾗｰｶﾞﾙﾌﾘｮｩﾄﾙﾑりん,47,5700,2292,3,damage_reduction,0.0424,0.2083,99,1,4,いいえ,ﾗｰｶﾞﾙﾌﾘｮｩﾄﾙﾑりん / トマティーナ少佐 / ホルトバージ君 / トキシッくんｵｯｽｵｯｽ / ハリウッドナナコ師匠
1,916,em-59636157ae2e,コーベンパイア天爵,45,5282,1757,2,damage_reduction,0.0424,0.2083,100,0,4,いいえ,コーベンパイア天爵 / 試作型おこしん / ホルトバージ君 / トキシッくんｵｯｽｵｯｽ / 眠里　不可緒
1,917,em-6885c7d684d6,雪の美女と魔獣,52,4304,3016,1,heal,0.0424,0.2083,100,0,4,いいえ,雪の美女と魔獣 / 試作型おこしん / ホルトバージ君 / トキシッくんｵｯｽｵｯｽ / 実はこんにゃくちゃん
1,918,em-b791d78202d5,英国面の本気,38,6816,1363,5,multi_hit_attack,0.0392,0.1667,100,0,4,いいえ,英国面の本気 / アレス暮らし / 試作型おこしん / ????? / まそお姉ちゃん
1,919,em-4b24f34b41a1,レジェント・八郎ニキ,42,4941,852,1,multi_hit_attack,0.0392,0.1667,100,0,5,いいえ,レジェント・八郎ニキ / アレス暮らし / ????? / ＢＥＷ雪玉 / ネムりん
1,920,em-d8af1ee7968e,ザ★女王の世界,42,1936,2006,3,attack_buff,0.0392,0.1667,100,0,5,いいえ,ザ★女王の世界 / アレス暮らし / ????? / ＢＥＷ雪玉 / ネムりん
1,921,em-dce9e83b7c07,長靴履いたなろう猫,42,3786,2726,3,attribute_change,0.0392,0.1667,100,0,5,いいえ,長靴履いたなろう猫 / アレス暮らし / ????? / ＢＥＷ雪玉 / ネムりん
1,922,em-0277eca3d9cf,ゆる神の像＆ピヨか？,60,426,511,3,guard,0.0392,0.1667,100,0,4,いいえ,ゆる神の像＆ピヨか？ / 試作型おこしん / ????? / ɚすぃとあろま？ / ハリウッドナナコ師匠
1,923,em-0ee8cd6c9dab,黄金時代！K・ワンダー,60,3,3,1,multi_hit_attack,0.0392,0.1667,100,0,4,いいえ,黄金時代！K・ワンダー / 試作型おこしん / ????? / ɚすぃとあろま？ / ハリウッドナナコ師匠
1,924,em-5c8b9af61816,ぴっよコイン先生,60,1111,1111,12,damage_reduction,0.0392,0.1667,100,0,4,いいえ,ぴっよコイン先生 / 試作型おこしん / ????? / ɚすぃとあろま？ / ハリウッドナナコ師匠
1,925,em-eb4ef5fa8f2f,応援ぴよ子団長,60,1111,1111,12,attack_buff,0.0392,0.1667,100,0,4,いいえ,応援ぴよ子団長 / 試作型おこしん / ????? / ɚすぃとあろま？ / ハリウッドナナコ師匠
1,926,em-1211d6248533,ピンクなコンクさん,32,3067,2044,1,damage_reduction,0.0335,0.1875,98,2,5,いいえ,ピンクなコンクさん / アレス暮らし / ホルトバージ君 / ????? / ハリウッドナナコ師匠
1,927,em-59fa5fa098ba,繭神！おかいこさま,32,5027,1704,3,attribute_change,0.0335,0.1875,98,2,5,いいえ,繭神！おかいこさま / アレス暮らし / ホルトバージ君 / ????? / ハリウッドナナコ師匠
1,928,em-93a9275d427c,肉食ドゥブロさん,32,5106,3404,3,attack_buff,0.0335,0.1875,98,2,5,いいえ,肉食ドゥブロさん / アレス暮らし / ホルトバージ君 / ????? / ハリウッドナナコ師匠
1,929,em-ea05427d05f5,ナポレオーヌくん,32,3121,2603,1,attack_buff,0.0335,0.1875,98,2,5,いいえ,ナポレオーヌくん / アレス暮らし / ホルトバージ君 / ????? / ハリウッドナナコ師匠
1,930,em-f346c1f4c45d,八狗神伏姫様,35,5538,2130,4,guard,0.0335,0.1875,98,2,5,いいえ,八狗神伏姫様 / アレス暮らし / ホルトバージ君 / 得琉田浜蔵 / ハリウッドナナコ師匠
1,931,em-a20c59ca87c1,Let's☆ハチ公,33,6560,1448,5,delay,0.0335,0.1875,99,1,5,いいえ,Let's☆ハチ公 / アレス暮らし / ホルトバージ君 / ????? / ハリウッドナナコ師匠
1,932,em-2080ae65b62a,モヅルン,37,3771,1908,3,attribute_guard,0.0335,0.1875,100,0,5,いいえ,モヅルン / アレス暮らし / ホルトバージ君 / 得琉田浜蔵 / ハリウッドナナコ師匠
1,933,em-6c2ea8631e0d,深海美少年モヅルン,37,5964,2385,3,attribute_guard,0.0335,0.1875,100,0,4,いいえ,深海美少年モヅルン / アレス暮らし / ホルトバージ君 / 得琉田浜蔵 / ハリウッドナナコ師匠
1,934,em-ab9b2ce76191,B・O・B,37,4935,3244,3,delay,0.0335,0.1875,100,0,5,いいえ,B・O・B / アレス暮らし / ホルトバージ君 / 得琉田浜蔵 / ハリウッドナナコ師匠
1,935,em-b041a6f6cf00,テヅルモヅルン,37,5367,2147,3,attribute_guard,0.0335,0.1875,100,0,4,いいえ,テヅルモヅルン / アレス暮らし / ホルトバージ君 / 得琉田浜蔵 / ハリウッドナナコ師匠
1,936,em-2a96e91a2f35,雪男フェス祭カーニバル,38,5793,1874,5,revive,0.0335,0.1875,100,0,4,いいえ,雪男フェス祭カーニバル / アレス暮らし / ホルトバージ君 / おたべ妖精 / 実はこんにゃくちゃん
1,937,em-f4980131820e,ﾊﾛｳｨﾝのヴラドさん,41,4089,1757,2,damage_reduction,0.0262,0.1667,97,3,4,いいえ,ﾊﾛｳｨﾝのヴラドさん / 試作型おこしん / ホルトバージ君 / ????? / ネムりん
1,938,em-2c51c9073e5a,強化ゆる骨格のススメ,50,1704,1704,12,attribute_guard,0.0262,0.1667,100,0,4,いいえ,強化ゆる骨格のススメ / アレス暮らし / 試作型おこしん / トキシッくんｵｯｽｵｯｽ / 実はこんにゃくちゃん
1,939,em-2f152df51cdc,エトナさん,50,5673,1704,1,aoe_attack,0.0262,0.1667,100,0,4,いいえ,エトナさん / アレス暮らし / 試作型おこしん / トキシッくんｵｯｽｵｯｽ / 実はこんにゃくちゃん
1,940,em-378e340695dc,スクナクナクナクス,50,6816,3408,2,aoe_attack,0.0262,0.1667,100,0,4,いいえ,スクナクナクナクス / アレス暮らし / 試作型おこしん / トキシッくんｵｯｽｵｯｽ / 実はこんにゃくちゃん
1,941,em-5a8b6c2acb19,ユスリカ,45,5282,1414,0,aoe_attack,0.0212,0.1042,100,0,6,いいえ,ユスリカ / トマティーナ少佐 / 試作型おこしん / ????? / 眠里　不可緒
1,942,em-eb8dcb3ecb46,ヨーコ須賀パイセン,45,5964,3237,3,attribute_guard,0.0212,0.1042,100,0,6,いいえ,ヨーコ須賀パイセン / トマティーナ少佐 / 試作型おこしん / ????? / 眠里　不可緒
1,943,em-fd155a3410b2,鯰坊主と子供たち,45,5793,2130,3,damage_reduction,0.0212,0.1042,100,0,6,いいえ,鯰坊主と子供たち / トマティーナ少佐 / 試作型おこしん / ????? / 眠里　不可緒
1,944,em-9a1b8b33af97,バレチョコすわ子,46,3646,1874,0,multi_hit_attack,0.021,0.1458,98,2,5,いいえ,バレチョコすわ子 / アレス暮らし / ????? / ＢＥＷ雪玉 / ハリウッドナナコ師匠
1,945,em-99460641a41d,奇岩妖精ペリバじゃん,40,6816,852,3,attack_buff,0.021,0.1458,99,1,4,いいえ,奇岩妖精ペリバじゃん / 総統エビユルゲ / ホルトバージ君 / ????? / 眠里　不可緒
1,946,em-42b503c8643c,姉上と青コリくん,48,3322,3322,0,damage_reduction,0.021,0.1458,100,0,4,いいえ,姉上と青コリくん / アレス暮らし / ????? / ＢＥＷ雪玉 / ハリウッドナナコ師匠
1,947,em-55828eea72b7,スーリヤ大先輩,48,5360,1951,2,aoe_attack,0.021,0.1458,100,0,4,いいえ,スーリヤ大先輩 / アレス暮らし / ????? / ＢＥＷ雪玉 / ハリウッドナナコ師匠
1,948,em-6d1e4c915f30,チートモードな楽趣味さん,48,5964,1278,1,multi_hit_attack,0.021,0.1458,100,0,4,いいえ,チートモードな楽趣味さん / アレス暮らし / ????? / ＢＥＷ雪玉 / ハリウッドナナコ師匠
