総合順位,有利獲得順位,対抗順位,予測使用順位,ID,名前,属性,レア度,コスト,HP,Power,スキルターン,スキル名,行動区分,評価盤面数,予測勝率,勝率信頼下限,実発動率,登場時発動可能率,盤面充足率,味方維持率,敵進行率,攻守均衡,有利獲得/盤面,対抗/盤面,推定所持率,予測使用率
337,349,341,324,em-a66f91385c36,伝説のキャミー,water,R,10,700,1100,4,水属性の味方全員のHPを40%回復する,advantage_creation,4,0.625,0.1559,0,0,1,0.23,0.89,0.2933,0,0,0.9886,0.000244
338,350,342,325,em-9ca244c83a38,ʤouカー＆ʧouカー,water,R,16,1510,2124,4,敵全員の攻撃カウントを1増加させる。,ignored,4,0.625,0.1559,0,0,1,0.23,0.95,0.2852,0,0,0.9885,0.000244
339,25,343,95,em-94a55ee81090,瑠璃の君,water,ZR,27,3067,2453,1,1ターンの間、水属性の味方全員に水属性の敵からのダメージを35%軽減するシールドを与える,advantage_creation,4,0.625,0.1559,1,0,1,0.22,0.89,0.2835,1.25,0,0.9217,0.003305
340,351,344,310,em-c61b3e98a989,荒波のはたはタン,water,N,4,400,300,5,味方全員のHPを35%回復する,advantage_creation,4,0.625,0.1559,0,0,1,0.22,0.89,0.2831,0,0,0.9931,0.000245
341,352,345,566,em-be212cb2b1d8,いはとさん,water,CR,12,760,840,3,風属性の敵全員の攻撃カウントを2増加させる,ignored,4,0.625,0.1559,0,0,1,0.22,0.9,0.2831,0,0,0.9692,0.000239
342,353,346,311,em-2ce242ee5866,スノーメン,water,N,5,1300,200,5,2ターンの間、火属性の味方全員の攻撃力を140%増加させる,counteraction,4,0.625,0.1559,0,0,1,0.22,0.98,0.2831,0,0,0.993,0.000245
343,354,347,840,em-0183a7a13db2,かーたん・べーり,fire_water,MZR,32,4089,4089,5,1ターンの間、風属性の攻撃を自身に集中させる(100%カット),advantage_creation,4,0.625,0.1559,0,0,1,0.21,0.99,0.2733,0,0,0.8339,0.000206
344,355,348,328,em-e5027c0cc6fa,みかんの姐御,water,R,17,2265,1510,3,2ターンの間、風属性の味方全員の攻撃が全体攻撃になる,counteraction,4,0.625,0.1559,0,0,1,0.21,0.91,0.2733,0,0,0.9883,0.000244
345,356,349,329,em-dd5697e42ab7,まお先輩,water,R,9,600,850,5,水属性の味方全員のスキルカウントを1減少させる,ignored,4,0.625,0.1559,0,0,1,0.21,0.88,0.2733,0,0,0.9883,0.000244
346,357,350,574,em-472362bb4365,超えぇじゃないか,water,CR,12,840,760,6,2ターンの間、自身の攻撃が全体攻撃になる,counteraction,4,0.625,0.1559,0,0,1,0.21,0.88,0.2725,0,0,0.9688,0.000239
347,358,351,313,em-1a835be38386,朱雀ニート,water,N,5,320,320,6,死亡している水属性の味方全員を5%のHPで蘇らせる,advantage_creation,4,0.625,0.1559,0,0,1,0.2,0.89,0.2627,0,0,0.9929,0.000245
348,359,352,333,em-b71282ef08a8,出番です！鴨先生！,water,R,18,1358,1356,2,1ターンの間、攻撃をリーダーに集中させる(70%カット),advantage_creation,4,0.625,0.1559,0,0,1,0.2,0.88,0.2627,0,0,0.9882,0.000244
349,360,353,314,em-bcb9b03bfeed,サンカクドナウ,water,N,13,1739,1739,3,1ターンの間、水属性の味方全員の攻撃が3回連続攻撃になる,counteraction,4,0.625,0.1559,0,0,1,0.2,0.88,0.2627,0,0,0.9929,0.000245
350,361,354,334,em-75bbcd3130fb,みかんさん,water,R,6,700,500,7,2ターンの間、風属性の味方全員の攻撃が全体攻撃になる,counteraction,4,0.625,0.1559,0,0,1,0.19,0.99,0.2516,0,0,0.9881,0.000244
351,362,355,337,em-c33cc8cd4298,ほたるんるんるん,water,R,12,1100,1600,2,1ターンの間、自身の属性を風属性に変更する,adaptive,4,0.625,0.1559,0,0,1,0.19,0.86,0.2516,0,0,0.9881,0.000244
352,363,356,200,em-0bcb369cdcd9,キタキツネの神様,water,ZR,36,3748,4771,3,2ターンの間、自身の攻撃力を250%増加させる,counteraction,4,0.625,0.1559,0.25,0,1,0.19,0.99,0.2516,0,0,0.9197,0.000561
353,364,357,315,em-535fe684b32f,新・フィッシャーマン,water,N,10,1286,1116,1,水属性の味方全員のHPを15%回復する,advantage_creation,4,0.625,0.1559,0.5,0,1,0.19,0.89,0.2516,0,0,0.9928,0.000245
354,365,358,316,em-1a814a6b20cf,未来のモア蔵,water,N,5,920,160,4,1ターンの間、攻撃を自身に集中させる(30%カット),advantage_creation,4,0.625,0.1559,0,0,1,0.19,0.89,0.2516,0,0,0.9928,0.000245
355,366,359,345,em-06a82dd4f95a,やまとーる海将,water,R,18,2567,1208,4,2ターンの間、味方全員にダメージを50%軽減するシールドを与える,advantage_creation,4,0.625,0.1559,0,0,1,0.19,0.92,0.2516,0,0,0.9879,0.000243
356,367,360,204,em-7f58743c664e,ポリミタス☆おかいこ,fire_water,MZR,34,4771,3069,2,3ターンの間、自身の属性を風属性に変更する,adaptive,4,0.625,0.1559,0.25,0,1,0.19,0.98,0.2516,0,0,0.8303,0.000533
357,6,361,43,em-3740a2113341,ぴぐぺん選手,water,CR,22,950,3220,0,1ターンの間、風属性の攻撃を自身に集中させる(91%カット),advantage_creation,4,0.625,0.1559,0.75,1,1,0.19,0.99,0.2498,2,0,0.9681,0.005802
358,368,362,317,em-a16d639a61fc,水軍衆かっさーのん,water,N,9,1128,1269,3,1ターンの間、リーダーの攻撃力を150%増加させる,counteraction,4,0.625,0.1559,0,0,1,0.19,0.98,0.2498,0,0,0.9927,0.000244
359,369,363,347,em-306ef0a3ce60,大納言鮒麿,water,R,14,1812,1548,4,味方全員のHPを80%回復する,advantage_creation,4,0.625,0.1559,0,0,1,0.18,0.88,0.2401,0,0,0.9878,0.000243
360,370,364,318,em-81fec3e48762,怪人おたべ,water,N,4,415,365,4,風属性の敵全員の攻撃カウントを1増加させる,ignored,4,0.625,0.1559,0,0,1,0.18,0.94,0.2401,0,0,0.9926,0.000244
361,371,365,350,em-04cdb17f3b71,ひろし多め,water,R,9,690,714,6,2ターンの間、水属性の味方全員の攻撃力を77%増加させる,counteraction,4,0.625,0.1559,0,0,1,0.18,0.88,0.2401,0,0,0.9877,0.000243
362,372,366,351,em-e501cdcbd254,サタデーナイト郡上２,water,R,9,600,700,6,1ターンの間、味方全員の攻撃が全体攻撃になる,counteraction,4,0.625,0.1559,0,0,1,0.18,0.93,0.2401,0,0,0.9876,0.000243
363,373,367,319,em-ec52e54bb473,ﾀｰｷｰﾃﾞ-なじとっこ君,fire_water,N,10,706,2403,4,2ターンの間、風属性の敵に対する自身の攻撃力を400%増加させる,counteraction,4,0.625,0.1559,0,0,1,0.18,0.89,0.2401,0,0,0.9926,0.000244
364,374,368,595,em-285a6b18bfb1,いろはの曙ちゃん,fire_water,CR,18,2705,2705,0,自身のHPを50%回復する,advantage_creation,4,0.625,0.1559,1,1,1,0.18,0.98,0.2401,0,0,0.9676,0.000238
365,375,369,353,em-ce7e2e4f30af,らん坊,water,R,8,580,626,4,火属性の味方全員のスキルカウントを1減少させる,ignored,4,0.625,0.1559,0,0,1,0.18,0.88,0.2377,0,0,0.9875,0.000243
366,376,370,596,em-5a3998126178,TAGOのBOOTH,water_wind,CR,17,2896,2385,6,4ターンの間、水属性の味方全員の攻撃が3回連続攻撃になる,counteraction,4,0.625,0.1559,0,0,1,0.18,0.88,0.2377,0,0,0.9675,0.000238
367,377,371,772,em-05133b447edd,コメツキ,water,ZR,55,5453,5406,5,水属性の味方全員のスキルカウントを3減少させる,ignored,4,0.625,0.1559,0,0,1,0.17,0.98,0.2309,0,0,0.9173,0.000226
368,378,372,358,em-9467ad3af2e0,大杵社のユッフィー,water,R,19,1699,1699,5,2ターンの間、水属性の味方全員の攻撃力を200%増加させる,counteraction,4,0.625,0.1559,0,0,1,0.17,0.88,0.2299,0,0,0.9874,0.000243
369,379,373,359,em-71504e292ebf,キャミー・the.女,water,R,13,1208,2567,3,水属性の味方全員のHPを40%回復する,advantage_creation,4,0.625,0.1559,0,0,1,0.17,0.98,0.2299,0,0,0.9874,0.000243
370,380,374,361,em-ed2bb6e12815,ラスコー原人,water,R,14,604,3624,1,1ターンの間、自身の属性を火属性に変更する,adaptive,4,0.625,0.1559,0,0,1,0.17,0.98,0.2299,0,0,0.9873,0.000243
371,381,375,601,em-3776e81d3ee0,ヒポポタリーナ,water,CR,23,3237,2862,3,1ターンの間、火属性の味方全員の攻撃が2回連続攻撃になる,counteraction,4,0.625,0.1559,0,0,1,0.17,0.95,0.2299,0,0,0.9672,0.000238
372,382,376,322,em-511e9ea676be,Woo怪さま,water,N,10,700,1100,5,1ターンの間、自身の攻撃が3回連続攻撃になる,counteraction,4,0.625,0.1559,0,0,1,0.17,0.88,0.228,0,0,0.9924,0.000244
373,383,377,323,em-830856ac5a07,トキシッくん先輩,water,N,7,1000,800,4,死亡している火属性の味方全員を90%のHPで蘇らせる,advantage_creation,4,0.625,0.1559,0,0,1,0.17,0.88,0.228,0,0,0.9923,0.000244
374,384,378,846,em-710becd5b772,雪女フェス祭カーニバル,water_wind,MZR,54,7497,2556,6,1ターンの間、水属性の攻撃を自身に集中させる(99%カット),advantage_creation,4,0.625,0.1559,0,0,1,0.17,0.97,0.228,0,0,0.8252,0.000203
375,385,379,604,em-86055d05ee01,ラムネ少女じゅんちゃん,water,CR,14,2113,2113,2,水属性の味方全員のHPを60%回復する,advantage_creation,4,0.625,0.1559,0,0,1,0.17,0.89,0.228,0,0,0.9669,0.000238
376,386,380,368,em-99d6f9e928d6,京子中学２４年生,water,R,8,620,612,4,1ターンの間、味方全員に風属性の敵からのダメージを80%軽減するシールドを与える,advantage_creation,4,0.625,0.1559,0,0,1,0.17,0.94,0.228,0,0,0.9871,0.000243
377,387,381,847,em-52de8bb54262,ボビンちゃん,water,MZR,33,3748,4771,3,1ターンの間、味方全員にダメージを66%軽減するシールドを与える,advantage_creation,4,0.625,0.1559,0,0,1,0.17,0.98,0.228,0,0,0.8244,0.000203
378,388,382,775,em-a236725222d2,紺碧のＰＬぴよ子,water,ZR,60,3656,3656,1,1ターンの間、自身の属性を水属性に変更する,adaptive,4,0.625,0.1559,0,0,1,0.17,0.99,0.228,0,0,0.9156,0.000225
379,389,383,776,em-42016d3a2172,織田フィナーレ,water,ZR,42,2556,5964,5,2ターンの間、水属性の味方全員の攻撃が3回連続攻撃になる,counteraction,4,0.625,0.1559,0,0,1,0.16,0.99,0.2198,0,0,0.9154,0.000225
380,390,384,613,em-2e6716824578,横きゅっちゃん,water_wind,CR,19,2817,2817,5,風属性の敵全員の攻撃カウントを2増加させる,ignored,4,0.625,0.1559,0,0,1,0.16,0.99,0.2198,0,0,0.9665,0.000238
381,26,385,105,em-cc1dd429dace,?????,fire_water,MZR,58,4171,4737,1,1ターンの間、味方全員に火属性の敵からのダメージを40%軽減するシールドを与える,advantage_creation,4,0.625,0.1559,1,0,1,0.16,0.99,0.2193,1.25,0,0.8232,0.002874
382,391,386,614,em-85a7b3e2cb7d,剥ぐぞ！ナモミ先生,water,CR,16,400,2100,2,1ターンの間、自身の攻撃力を150%増加させる,counteraction,4,0.625,0.1559,0,0,1,0.16,0.89,0.2193,0,0,0.9664,0.000238
383,392,387,779,em-9991a7ad9a04,ヒラメさん進化中,water,ZR,22,4004,2556,1,1ターンの間、自身の属性を水属性に変更する,adaptive,4,0.625,0.1559,0,0,1,0.16,0.99,0.2193,0,0,0.9148,0.000225
384,393,388,619,em-f49b19428b58,ちび丸のハロウィン,fire_water,CR,17,255,2896,4,死亡している水属性の味方全員を30%のHPで蘇らせる,advantage_creation,4,0.625,0.1559,0.25,0,1,0.16,0.99,0.2193,0,0,0.9663,0.000238
385,394,389,326,em-671838a10625,皐月ニート,water,N,4,614,614,6,水属性の味方全員のスキルカウントを1減少させる,ignored,4,0.625,0.1559,0,0,1,0.16,0.96,0.2193,0,0,0.9921,0.000244
386,395,390,377,em-ce7547fb3ccd,いぬやマンリメイク！,water,R,16,1661,1661,7,2ターンの間、味方全員の攻撃力を150%増加させる,counteraction,4,0.625,0.1559,0,0,1,0.16,0.88,0.2193,0,0,0.9867,0.000243
387,396,391,327,em-57204b8d6ee6,伝説のWoo怪,water,N,12,1126,2393,4,2ターンの間、自身の攻撃が3回連続攻撃になる,counteraction,4,0.625,0.1559,0,0,1,0.16,0.88,0.2193,0,0,0.992,0.000244
388,397,392,382,em-712f122e2051,オロモ君は欝気味,fire_water,R,17,1536,2684,1,1ターンの間、攻撃を自身に集中させる(66%カット),advantage_creation,4,0.625,0.1559,0.5,0,1,0.16,0.99,0.2193,0,0,0.9867,0.000243
389,398,393,379,em-58b6cf5f2d45,忍者！フゥーま,water_wind,R,6,500,500,5,1ターンの間、攻撃をリーダーに集中させる(65%カット),advantage_creation,4,0.625,0.1559,0,0,1,0.16,0.89,0.2178,0,0,0.9866,0.000243
390,399,394,381,em-3d2c7dfded66,サタデーナイト郡上,water,R,6,500,600,7,1ターンの間、味方全員の攻撃が全体攻撃になる,counteraction,4,0.625,0.1559,0,0,1,0.16,0.89,0.2153,0,0,0.9866,0.000243
391,400,395,851,em-322b7fbdab7e,むろまち様,water,MZR,34,2556,5112,7,4ターンの間、味方全員の攻撃が全体攻撃になる,counteraction,4,0.625,0.1559,0,0,1,0.16,0.99,0.2153,0,0,0.8204,0.000202
392,401,396,196,em-93a9275d427c,肉食ドゥブロさん,fire_water,ZR,32,5106,3404,3,3ターンの間、火属性の敵に対する味方全員の攻撃力を100%増加させる,counteraction,4,0.625,0.1559,0.25,0,1,0.16,0.98,0.2153,0,0,0.9133,0.000596
393,402,397,853,em-e8331e3aec6c,辰の子ぴよ子,all,MZR,70,6898,4089,10,6ターンの間、味方全員の攻撃が10回連続攻撃になる,counteraction,4,0.625,0.1559,0,0,1,0.16,0.97,0.2153,0,0,0.8198,0.000202
394,403,398,854,em-09a7a163b0cd,沼南ぱモーセ,water,MZR,38,2556,5623,2,1ターンの間、水属性の味方全員の攻撃力を100%増加させる,counteraction,4,0.625,0.1559,0,0,1,0.16,0.99,0.2153,0,0,0.8195,0.000201
395,404,399,389,em-bbff6b354f45,くうかいさん,water,R,12,700,1100,4,水属性の味方全員のスキルカウントを1減少させる,ignored,4,0.625,0.1559,0,0,1,0.15,0.88,0.2082,0,0,0.9864,0.000242
396,405,400,626,em-983228ce32d4,あっしゅTHEｷｬｯﾄ,fire_water,CR,8,1300,500,5,1ターンの間、火属性の攻撃を自身に集中させる(20%カット),advantage_creation,4,0.625,0.1559,0,0,1,0.15,0.89,0.2082,0,0,0.9654,0.000237
397,406,401,397,em-b50530766df4,夏の妖精白良さん,water,R,19,1699,1699,4,2ターンの間、水属性の味方全員の攻撃力を100%増加させる,counteraction,4,0.625,0.1559,0,0,1,0.15,0.88,0.2082,0,0,0.9863,0.000242
398,407,402,398,em-c6785d8f86c3,中央アルプスの犬,water,R,9,600,400,2,1ターンの間、味方全員に火属性の敵からのダメージを40%軽減するシールドを与える,advantage_creation,4,0.625,0.1559,0,0,1,0.15,0.9,0.2082,0,0,0.9863,0.000242
399,408,403,399,em-484d995e3adb,くノ一！ヴォたん,water_wind,R,9,700,700,4,1ターンの間、攻撃をリーダーに集中させる(65%カット),advantage_creation,4,0.625,0.1559,0,0,1,0.15,0.89,0.2082,0,0,0.9862,0.000242
400,409,404,785,em-4819d53ddb48,ブハラ師匠,water,ZR,39,5708,3237,3,味方全員のHPを130%回復する,advantage_creation,4,0.625,0.1559,0,0,1,0.15,0.98,0.2082,0,0,0.912,0.000224
401,410,405,859,em-42b503c8643c,姉上と青コリくん,fire_water,MZR,48,3322,3322,0,1ターンの間、味方全員に火属性の敵からのダメージを20%軽減するシールドを与える,advantage_creation,4,0.625,0.1559,1,1,1,0.15,0.98,0.2082,0,0,0.8175,0.000201
402,411,406,860,em-7419b64dec0e,天の飛龍巻,all,MZR,42,5623,3748,2,1ターンの間、味方全員の属性を風属性に変更する,adaptive,4,0.625,0.1559,0.25,0,1,0.15,0.93,0.2082,0,0,0.8172,0.000201
403,412,407,331,em-6145c94ca696,ｽﾌﾟﾗ♡な琵琶子たん,water_wind,N,13,1213,1190,3,1ターンの間、味方全員に風属性の敵からのダメージを80%軽減するシールドを与える,advantage_creation,4,0.625,0.1559,0,0,1,0.15,0.89,0.2082,0,0,0.9916,0.000244
404,413,408,631,em-cf2619ce2878,俺っち氷河,water,CR,28,3864,3222,2,1ターンの間、味方全員の属性を風属性に変更する,adaptive,4,0.625,0.1559,0.25,0,1,0.15,0.98,0.2072,0,0,0.9649,0.000237
405,414,409,406,em-3ad7d27f7887,ハワイる水島神人,water,R,19,2567,1208,2,1ターンの間、攻撃を自身に集中させる(70%カット),advantage_creation,4,0.625,0.1559,0,0,1,0.15,0.88,0.2072,0,0,0.986,0.000242
406,415,410,786,em-c3d00c8f1bd5,竜馬は撃ちぬけない,water,ZR,30,4430,4430,1,1ターンの間、味方全員の属性を水属性に変更する,adaptive,4,0.625,0.1559,1,0,1,0.15,0.99,0.202,0,0,0.911,0.000224
407,416,411,409,em-af3decda6522,式部卿鮒麿,water,R,8,640,565,5,味方全員のHPを70%回復する,advantage_creation,4,0.625,0.1559,0,0,1,0.15,0.88,0.202,0,0,0.9859,0.000242
408,417,412,330,em-26ea85de7340,のり男先輩,water,N,7,534,446,3,2ターンの間、火属性の攻撃を自身に集中させる(70%カット),advantage_creation,4,0.625,0.1559,0,0,1,0.14,0.88,0.1966,0,0,0.9915,0.000244
409,418,413,407,em-ed707603ab87,荒ぶる水島神人,water,R,15,1200,600,3,1ターンの間、攻撃を自身に集中させる(70%カット),advantage_creation,4,0.625,0.1559,0,0,1,0.14,0.89,0.1966,0,0,0.9858,0.000242
410,419,414,332,em-199bdad6398b,なるティス,water,N,12,1000,900,3,1ターンの間、水属性の味方全員の攻撃力を70%増加させる,counteraction,4,0.625,0.1559,0,0,1,0.14,0.89,0.1966,0,0,0.9915,0.000244
411,420,415,335,em-fa9285840bae,白虎むりょく,all,N,4,158,149,5,1ターンの間、自身の攻撃力を100%増加させる,counteraction,4,0.625,0.1559,0.25,0,1,0.14,0.88,0.1966,0,0,0.9915,0.000244
412,421,416,414,em-deea7d56d1a1,淡路な文楽軒師匠,water,R,12,1512,1551,6,水属性の味方全員のスキルカウントを3減少させる,ignored,4,0.625,0.1559,0,0,1,0.14,0.9,0.1966,0,0,0.9857,0.000242
413,422,417,336,em-0f9cbc48c65a,船党かっさーのん,water,N,5,400,500,5,1ターンの間、リーダーの攻撃力を150%増加させる,counteraction,4,0.625,0.1559,0,0,1,0.14,0.89,0.1966,0,0,0.9914,0.000244
414,423,418,338,em-54ee851ff3fb,zuス様とsiラ様,water,N,10,1410,987,4,3ターンの間、水属性の敵に対する味方全員の攻撃力を90%増加させる,counteraction,4,0.625,0.1559,0,0,1,0.14,0.98,0.1966,0,0,0.9914,0.000244
415,424,419,635,em-57e25e9e3446,にゅーくん,water,CR,8,400,1700,4,1ターンの間、攻撃を自身に集中させる(85%カット),advantage_creation,4,0.625,0.1559,0,0,1,0.14,0.89,0.1961,0,0,0.9641,0.000237
416,425,420,867,em-aefb52be8eca,半間鮫子,fire_water,MZR,52,3411,6823,2,1ターンの間、風属性の味方全員の攻撃が2回連続攻撃になる,counteraction,4,0.625,0.1559,0,0,1,0.14,0.95,0.1945,0,0,0.8132,0.0002
417,426,421,868,em-49b522eac464,ジェヴォたんは狼？,all,MZR,43,3006,6022,4,3ターンの間、風属性の味方全員の攻撃が2回連続攻撃になる,counteraction,4,0.625,0.1559,0,0,1,0.14,0.98,0.1945,0,0,0.8129,0.0002
418,427,422,340,em-46432847d531,ＢＥＷ雪玉,water,N,8,2538,705,3,2ターンの間、火属性の味方全員の攻撃力を120%増加させる,counteraction,4,0.625,0.1559,0,0,1,0.14,0.89,0.188,0,0,0.9913,0.000244
419,428,423,638,em-251adb8af3dc,にくぁう餃子権現,all,CR,30,1365,3638,4,2ターンの間、風属性の敵に対する自身の攻撃力を1000%増加させる,counteraction,4,0.625,0.1559,0,0,1,0.14,0.98,0.188,0,0,0.9638,0.000237
420,429,424,789,em-1be59b60bcb4,アメンボ,water,ZR,30,2215,3919,0,1ターンの間、水属性の味方全員の攻撃力を15%増加させる,counteraction,4,0.625,0.1559,1,1,1,0.14,0.95,0.188,0,0,0.9087,0.000223
421,430,425,339,em-b54c325797a5,フク先生,water,N,6,600,700,3,1ターンの間、味方全員の属性を火属性に変更する,adaptive,4,0.625,0.1559,0,0,1,0.13,0.89,0.1845,0,0,0.9912,0.000244
422,431,426,341,em-458c94f99220,ほたるーニャ,water,N,3,350,500,5,1ターンの間、味方全員の属性を風属性に変更する,adaptive,4,0.625,0.1559,0.25,0,1,0.13,0.89,0.1845,0,0,0.9912,0.000244
423,432,427,342,em-4586795c80d9,スノーガイ,water,N,7,1500,300,4,2ターンの間、火属性の味方全員の攻撃力を130%増加させる,counteraction,4,0.625,0.1559,0,0,1,0.13,0.89,0.1845,0,0,0.9912,0.000244
424,433,428,420,em-e626c795c8a8,スミス＆エズ,water,R,12,1200,400,3,2ターンの間、火属性の攻撃を自身に集中させる。(90%カット),advantage_creation,4,0.625,0.1559,0,0,1,0.13,0.88,0.1845,0,0,0.9853,0.000242
