枠,順位,キャラID,名前,コスト,HP,Power,スキルターン,スキル種類,v7下限勝率,完成デッキ勝率,完成デッキコスト,残コスト,デッキ探索数,運用例採用,完成デッキ
1,598,em-1a6fa57fc44e,朦朧ボディマンβ,12,400,1500,10,multi_hit_attack,0.2683,0.4236,100,0,8,いいえ,朦朧ボディマンβ / ワロンマイナー輩先 / 大晦日のネギそば給仕少女 / むぅむぅ / ハリウッドナナコ師匠
1,599,em-dba7b79429bc,サルパ王＆女王,60,5453,3748,2,multi_hit_attack,0.2683,0.2917,100,0,7,いいえ,サルパ王＆女王 / ワロンマイナー輩先 / 欣喜ぴよ子 / ɚすぃとあろま？ / ハリウッドナナコ師匠
1,600,em-78785b8bf619,企業だ浅ちゃん！,42,1192,7327,4,attack_buff,0.2682,0.3194,100,0,8,いいえ,企業だ浅ちゃん！ / ワロンマイナー輩先 / すわ子isGOD！ / 呼んでますトムさん / 速いぞサラマンダー！
1,601,em-f89a98dd9893,大魔神！せいタン降臨,48,2044,6305,4,attack_buff,0.2682,0.3125,98,2,7,いいえ,大魔神！せいタン降臨 / ワロンマイナー輩先 / 試作型おこしん / ɚすぃとあろま？ / TAGOのBOOTH
1,602,em-5cd1890be20b,イーネちゃんの舟屋,41,3748,4771,1,guard,0.2682,0.2778,99,1,8,いいえ,イーネちゃんの舟屋 / ワロンマイナー輩先 / トマティーナ少佐 / ɚすぃとあろま？ / TAGOのBOOTH
1,603,em-a4adc4bc9b7c,魁！安井道さん,12,1215,1187,5,guard,0.2681,0.4236,100,0,8,いいえ,魁！安井道さん / モチノ・ウオ丸 / サルパちゃん / ＢＥＷ雪玉 / シミ
1,604,em-7c7befcdeb38,メル子大先生,16,1773,1934,2,attack_buff,0.2681,0.3819,97,3,8,いいえ,メル子大先生 / ワロンマイナー輩先 / すわ子isGOD！ / 呼んでますトムさん / 八狗神伏姫様
1,605,em-fb6292300fc0,妖怪おたべ,5,525,455,4,delay,0.268,0.4375,95,5,8,いいえ,妖怪おたべ / ワロンマイナー輩先 / 大晦日のネギそば給仕少女 / 御嶽さん / ハリウッドナナコ師匠
1,606,em-ae6ea6bc1914,ズースくん,3,500,400,4,attack_buff,0.2678,0.4514,95,5,8,いいえ,ズースくん / モチノ・ウオ丸 / サルパちゃん / ɚすぃとあろま？ / シミ
1,607,em-d9ea7f0897f2,山ガール！？さなこりん,15,2567,1225,6,multi_hit_attack,0.2678,0.3958,96,4,8,いいえ,山ガール！？さなこりん / ワロンマイナー輩先 / すわ子isGOD！ / 呼んでますトムさん / 八狗神伏姫様
1,608,em-e5027c0cc6fa,みかんの姐御,17,2265,1510,3,aoe_attack,0.2678,0.3889,100,0,8,いいえ,みかんの姐御 / ワロンマイナー輩先 / 摩陀羅　潮真 / 諏訪子成長期 / ハリウッドナナコ師匠
1,609,em-5a3daf6cbf77,白良さん,8,600,605,4,attack_buff,0.2677,0.4444,98,2,8,いいえ,白良さん / ワロンマイナー輩先 / 大晦日のネギそば給仕少女 / 御嶽さん / ハリウッドナナコ師匠
1,610,em-9cc423bd9843,沼んだーライド！,21,1585,1887,5,aoe_attack,0.2677,0.3889,96,4,8,いいえ,沼んだーライド！ / ワロンマイナー輩先 / 摩陀羅　潮真 / むぅむぅ / ハリウッドナナコ師匠
1,611,em-a0762b5d76ab,シーラちゃん,5,600,550,4,attack_buff,0.2675,0.4444,95,5,8,いいえ,シーラちゃん / ワロンマイナー輩先 / 大晦日のネギそば給仕少女 / 御嶽さん / ハリウッドナナコ師匠
1,612,em-dac0a350706a,くたにん,6,500,600,3,attribute_change,0.2675,0.4444,96,4,8,いいえ,くたにん / ワロンマイナー輩先 / 大晦日のネギそば給仕少女 / 御嶽さん / ハリウッドナナコ師匠
1,613,em-1374a3351d4c,忍！fuま＆voたん,17,1510,1510,3,guard,0.2673,0.3889,100,0,8,いいえ,忍！fuま＆voたん / ワロンマイナー輩先 / 試作型おこしん / むぅむぅ / 御嶽さん
1,614,em-e2feaf3c95b1,古の才次郎先生,13,1812,1963,1,attribute_change,0.2673,0.3611,97,3,8,いいえ,古の才次郎先生 / ワロンマイナー輩先 / トマティーナ少佐 / みどりのたけしマン / 御嶽さん
1,615,em-1211d6248533,ピンクなコンクさん,32,3067,2044,1,damage_reduction,0.2671,0.3403,100,0,8,いいえ,ピンクなコンクさん / ワロンマイナー輩先 / 試作型おこしん / むぅむぅ / TAGOのBOOTH
1,616,em-8d320a6b7512,いびるん,6,500,600,5,guard,0.267,0.4444,100,0,8,いいえ,いびるん / モチノ・ウオ丸 / 超患部ぴよフェッサー / みどりのたけしマン / 白い悪魔の小町さん
1,617,em-b127f99ae530,キラー・ｻﾞ・ｷﾗｰ,55,5964,3408,2,damage_reduction,0.267,0.2917,95,5,7,いいえ,キラー・ｻﾞ・ｷﾗｰ / トマティーナ少佐 / 欣喜ぴよ子 / トキシッくんｵｯｽｵｯｽ / ハリウッドナナコ師匠
1,618,em-c3ea022d7d2f,にゅーさん,12,500,1900,3,guard,0.2669,0.4028,100,0,8,いいえ,にゅーさん / モチノ・ウオ丸 / サルパちゃん / ＢＥＷ雪玉 / シミ
1,619,em-90e071b9735c,乗り海苔カスティリャ,16,2707,1223,2,attribute_guard,0.2669,0.375,87,13,8,いいえ,乗り海苔カスティリャ / モチノ・ウオ丸 / 超患部ぴよフェッサー / トキシッくんｵｯｽｵｯｽ / まそお姉ちゃん
1,620,em-b08be1a4ca3f,中央アルプスの少女,6,500,300,3,damage_reduction,0.2668,0.4583,100,0,8,いいえ,中央アルプスの少女 / モチノ・ウオ丸 / 超患部ぴよフェッサー / みどりのたけしマン / 白い悪魔の小町さん
1,621,em-251adb8af3dc,にくぁう餃子権現,30,1365,3638,4,attack_buff,0.2668,0.3611,100,0,8,いいえ,にくぁう餃子権現 / ワロンマイナー輩先 / すわ子isGOD！ / 呼んでますトムさん / 白い悪魔の小町さん
1,622,em-acc7e76f32c6,満開☆チゥりっぷちゃん,20,563,2957,2,attribute_change,0.2666,0.375,100,0,8,いいえ,満開☆チゥりっぷちゃん / えかちぇたん / 摩陀羅　潮真 / ＢＥＷ雪玉 / シミ
1,623,em-07c5bc08f69e,朦朧ボディマンΩ,16,755,3020,10,multi_hit_attack,0.2661,0.3889,89,11,8,いいえ,朦朧ボディマンΩ / 夏至祭のヴァサクサ君 / 摩陀羅　潮真 / ＢＥＷ雪玉 / シミ
1,624,em-09a7a163b0cd,沼南ぱモーセ,38,2556,5623,2,attack_buff,0.2661,0.2986,99,1,8,いいえ,沼南ぱモーセ / ワロンマイナー輩先 / トマティーナ少佐 / 呼んでますトムさん / TAGOのBOOTH
1,625,em-76311eb8b6ba,Halloweenな藤原マミー,18,1208,1963,5,revive,0.2658,0.3958,95,5,7,いいえ,Halloweenな藤原マミー / 夏至祭のヴァサクサ君 / 摩陀羅　潮真 / ＢＥＷ雪玉 / 白い悪魔の小町さん
1,626,em-2d1c8d50a6d1,スマートouぼっと,17,2265,1510,5,damage_reduction,0.2657,0.3889,100,0,8,いいえ,スマートouぼっと / ワロンマイナー輩先 / 試作型おこしん / むぅむぅ / 御嶽さん
1,627,em-9329de26d52c,iびるん大魔王,14,1812,1963,5,guard,0.2655,0.3819,97,3,8,いいえ,iびるん大魔王 / ワロンマイナー輩先 / 試作型おこしん / むぅむぅ / 御嶽さん
1,628,em-b820799215bb,ベレンだガマ,15,1,2145,0,damage_reduction,0.2655,0.3681,99,1,8,いいえ,ベレンだガマ / ワロンマイナー輩先 / トマティーナ少佐 / みどりのたけしマン / 御嶽さん
1,629,em-d7e6501e0b63,ダークるる,60,4771,4771,3,damage_reduction,0.2654,0.2778,100,0,7,いいえ,ダークるる / ワロンマイナー輩先 / 試作型おこしん / ＢＥＷ雪玉 / ネムりん
1,630,em-0985c7675d5c,みかん姐さん,13,1100,600,4,aoe_attack,0.2652,0.4375,100,0,8,いいえ,みかん姐さん / ワロンマイナー輩先 / 摩陀羅　潮真 / 呼んでますトムさん / 御嶽さん
1,631,em-d603cde2467a,ほたるーニャん,5,450,650,4,attribute_change,0.2651,0.4375,95,5,8,いいえ,ほたるーニャん / ワロンマイナー輩先 / 大晦日のネギそば給仕少女 / 御嶽さん / ハリウッドナナコ師匠
1,632,em-bb2bd26d4796,のり男の浪漫,36,3098,2695,2,attribute_guard,0.2651,0.3264,100,0,8,いいえ,のり男の浪漫 / ワロンマイナー輩先 / トマティーナ少佐 / むぅむぅ / ハリウッドナナコ師匠
1,633,em-0bcb369cdcd9,キタキツネの神様,36,3748,4771,3,attack_buff,0.2651,0.3056,95,5,8,いいえ,キタキツネの神様 / 伝説のビスカやん！ / すわ子isGOD！ / ɚすぃとあろま？ / シミ
1,634,em-f895c0235d10,アスクとエムブラ,38,2737,4508,5,guard,0.265,0.3333,99,1,8,いいえ,アスクとエムブラ / ワロンマイナー輩先 / トマティーナ少佐 / 呼んでますトムさん / TAGOのBOOTH
1,635,em-ff9248487a17,じょーカー＆ちょーカー,14,800,1000,5,delay,0.2649,0.3958,97,3,8,いいえ,じょーカー＆ちょーカー / ワロンマイナー輩先 / 試作型おこしん / むぅむぅ / 御嶽さん
1,636,em-9bad632dc3a9,秋田世界発見伝,24,3838,845,4,guard,0.2648,0.3889,99,1,8,いいえ,秋田世界発見伝 / ワロンマイナー輩先 / 試作型おこしん / むぅむぅ / 白い悪魔の小町さん
1,637,em-55828eea72b7,スーリヤ大先輩,48,5360,1951,2,aoe_attack,0.2644,0.3194,98,2,7,いいえ,スーリヤ大先輩 / ワロンマイナー輩先 / 試作型おこしん / ɚすぃとあろま？ / TAGOのBOOTH
1,638,em-837ddd274c7d,夢見る夢ナマコ,15,2224,1226,6,attribute_guard,0.2643,0.3958,98,2,8,いいえ,夢見る夢ナマコ / ワロンマイナー輩先 / 試作型おこしん / むぅむぅ / 御嶽さん
1,639,em-1a5f7bc3661b,萌やし男子,7,300,700,4,attack_buff,0.2642,0.4375,97,3,8,いいえ,萌やし男子 / ワロンマイナー輩先 / 大晦日のネギそば給仕少女 / 御嶽さん / ハリウッドナナコ師匠
1,640,em-13af16d2213d,ににぎくん,8,590,630,6,attack_buff,0.2642,0.4375,97,3,8,いいえ,ににぎくん / モチノ・ウオ丸 / トマティーナ少佐 / むぅむぅ / わさわさ大根
1,641,em-4089c86a52af,夢奈・マコ,15,2470,1363,6,attribute_guard,0.264,0.3889,98,2,8,いいえ,夢奈・マコ / ワロンマイナー輩先 / 試作型おこしん / むぅむぅ / 御嶽さん
1,642,em-15b63ea7b4c3,タオるんさん先輩師匠,14,1510,2180,2,attribute_guard,0.2639,0.3681,98,2,8,いいえ,タオるんさん先輩師匠 / ワロンマイナー輩先 / トマティーナ少佐 / みどりのたけしマン / 御嶽さん
1,643,em-558066e14c81,ダブル・ブロッコリー,33,2595,2436,3,damage_reduction,0.2639,0.3542,99,1,8,いいえ,ダブル・ブロッコリー / 試作型おこしん / トマティーナ少佐 / みさきパイセン / シミ
1,644,em-554c0093231a,おあげさん,7,505,495,3,attack_buff,0.2638,0.4444,97,3,8,いいえ,おあげさん / ワロンマイナー輩先 / 大晦日のネギそば給仕少女 / 御嶽さん / ハリウッドナナコ師匠
1,645,em-4c448c54f095,実底超真幽子さん,15,1187,1215,5,revive,0.2638,0.4167,95,5,8,いいえ,実底超真幽子さん / えかちぇたん / 試作型おこしん / 呼んでますトムさん / 御嶽さん
1,646,em-461e884c1b94,ひろし多美子,8,590,615,6,attack_buff,0.2637,0.4375,97,3,8,いいえ,ひろし多美子 / モチノ・ウオ丸 / トマティーナ少佐 / むぅむぅ / わさわさ大根
1,647,em-462884d3af90,青竜ニート,4,346,397,6,heal,0.2636,0.4444,92,8,8,いいえ,青竜ニート / えかちぇたん / トマティーナ少佐 / みどりのたけしマン / 白い悪魔の小町さん
1,648,em-6193e7af4d97,がうがうは考える,44,1704,5964,3,damage_reduction,0.2632,0.3125,100,0,7,いいえ,がうがうは考える / ワロンマイナー輩先 / トマティーナ少佐 / みさきパイセン / ハリウッドナナコ師匠
1,649,em-bc2106c87bcd,?????,15,511,2811,3,damage_reduction,0.2631,0.375,99,1,8,いいえ,????? / ワロンマイナー輩先 / トマティーナ少佐 / みどりのたけしマン / 御嶽さん
1,650,em-4d9586371e6c,鞭・打つ子さん,38,4106,4106,3,multi_hit_attack,0.2629,0.3056,91,9,8,いいえ,鞭・打つ子さん / 伝説のビスカやん！ / 超患部ぴよフェッサー / ɚすぃとあろま？ / TAGOのBOOTH
1,651,em-4efe36123302,輝け☆椛マン！,35,4260,3408,3,heal,0.2624,0.3125,100,0,8,いいえ,輝け☆椛マン！ / 試作型おこしん / すわ子isGOD！ / 呼んでますトムさん / 白い悪魔の小町さん
1,652,em-7747ea5c5a73,諏訪子成長期,38,3067,5623,3,multi_hit_attack,0.2623,0.2917,100,0,8,いいえ,諏訪子成長期 / ワロンマイナー輩先 / 欣喜ぴよ子 / 呼んでますトムさん / 白い悪魔の小町さん
1,653,em-8594f11c20bf,替え玉ひろし,12,790,810,5,attack_buff,0.2622,0.4306,100,0,8,いいえ,替え玉ひろし / ワロンマイナー輩先 / 大晦日のネギそば給仕少女 / むぅむぅ / ハリウッドナナコ師匠
1,654,em-99460641a41d,奇岩妖精ペリバじゃん,40,6816,852,3,attack_buff,0.2621,0.3472,100,0,8,いいえ,奇岩妖精ペリバじゃん / ワロンマイナー輩先 / 試作型おこしん / 呼んでますトムさん / 白い悪魔の小町さん
1,655,em-322b7fbdab7e,むろまち様,34,2556,5112,7,aoe_attack,0.2621,0.3264,94,6,8,いいえ,むろまち様 / ワロンマイナー輩先 / 試作型おこしん / 呼んでますトムさん / 白い悪魔の小町さん
1,656,em-bffb26ad3975,アイヌ☆らっくるん,60,2896,6645,2,attack_buff,0.2621,0.2847,96,4,7,いいえ,アイヌ☆らっくるん / ワロンマイナー輩先 / 欣喜ぴよ子 / ＢＥＷ雪玉 / ハリウッドナナコ師匠
1,657,em-b078ec458c73,ににぎさん,12,770,830,6,attack_buff,0.2619,0.4306,100,0,8,いいえ,ににぎさん / ワロンマイナー輩先 / 大晦日のネギそば給仕少女 / むぅむぅ / ハリウッドナナコ師匠
1,658,em-5b3eb6a3a507,なるリッシュ,20,1812,1510,2,attack_buff,0.2619,0.3819,100,0,8,いいえ,なるリッシュ / えかちぇたん / 摩陀羅　潮真 / ＢＥＷ雪玉 / シミ
1,659,em-73a9cdab3511,リンゴール子爵,3,300,200,4,delay,0.2618,0.4514,86,14,8,いいえ,リンゴール子爵 / えかちぇたん / 摩陀羅　潮真 / 呼んでますトムさん / 眠里　不可緒
1,660,em-313faf3b400a,バルパラ★イソ子,36,3237,3067,1,attribute_guard,0.2618,0.3125,100,0,8,いいえ,バルパラ★イソ子 / 夏至祭のヴァサクサ君 / すわ子isGOD！ / ＢＥＷ雪玉 / シミ
1,661,em-438753e77e6c,デロスの月陽姉弟,41,3237,5453,2,heal,0.2615,0.2847,99,1,8,いいえ,デロスの月陽姉弟 / えかちぇたん / トマティーナ少佐 / ɚすぃとあろま？ / ハリウッドナナコ師匠
1,662,em-7e127d8718a5,魔人エビユルゲ,4,410,370,3,attribute_change,0.2614,0.4444,87,13,8,いいえ,魔人エビユルゲ / えかちぇたん / 摩陀羅　潮真 / 呼んでますトムさん / 眠里　不可緒
1,663,em-b0bd2882f199,タオるん,6,500,600,5,attribute_guard,0.2613,0.4375,100,0,8,いいえ,タオるん / モチノ・ウオ丸 / 超患部ぴよフェッサー / みどりのたけしマン / 白い悪魔の小町さん
1,664,em-d111f497df0f,湘南大水曜日ボーイ,40,2044,5623,4,attack_buff,0.2612,0.3125,100,0,8,いいえ,湘南大水曜日ボーイ / ワロンマイナー輩先 / 試作型おこしん / 呼んでますトムさん / 白い悪魔の小町さん
1,665,em-34853ed0f0f8,ユーコちゃん,24,2556,1533,4,revive,0.261,0.3819,100,0,8,いいえ,ユーコちゃん / モチノ・ウオ丸 / トマティーナ少佐 / みどりのたけしマン / ハリウッドナナコ師匠
1,666,em-547d0e27e1f1,魚堅くん,3,400,500,7,skill_reduction,0.2605,0.4236,86,14,8,いいえ,魚堅くん / えかちぇたん / 摩陀羅　潮真 / 呼んでますトムさん / 眠里　不可緒
1,667,em-58b6cf5f2d45,忍者！フゥーま,6,500,500,5,guard,0.2604,0.4375,100,0,8,いいえ,忍者！フゥーま / モチノ・ウオ丸 / 超患部ぴよフェッサー / みどりのたけしマン / 白い悪魔の小町さん
1,668,em-e3dab98c64af,試作型おこしん,8,2265,1510,2,attribute_guard,0.2603,0.3681,99,1,7,いいえ,試作型おこしん / 夏至祭のヴァサクサ君 / トランシルヴァニア家族 / ＢＥＷ雪玉 / シミ
1,669,em-cdd7690ef318,京都コーラマン,59,5959,2800,4,damage_reduction,0.2603,0.3056,100,0,7,いいえ,京都コーラマン / ワロンマイナー輩先 / トマティーナ少佐 / おたべ妖精 / ハリウッドナナコ師匠
1,670,em-3911cf0df99b,あずま京子という女,14,1687,1687,3,damage_reduction,0.26,0.375,97,3,8,いいえ,あずま京子という女 / ワロンマイナー輩先 / 試作型おこしん / むぅむぅ / 御嶽さん
1,671,em-a85f091d502f,スウェルくん,11,1452,2058,2,damage_reduction,0.2599,0.3611,87,13,8,いいえ,スウェルくん / 夏至祭のヴァサクサ君 / トマティーナ少佐 / みさきパイセン / シミ
1,672,em-4f7f91fb4514,うどんの天使,42,3067,3748,1,attack_buff,0.2598,0.2917,99,1,8,いいえ,うどんの天使 / ワロンマイナー輩先 / トマティーナ少佐 / みどりのたけしマン / ハリウッドナナコ師匠
1,673,em-814e01d05463,非伝説の潮真,60,7535,2423,1,attribute_guard,0.2597,0.2569,100,0,7,いいえ,非伝説の潮真 / ワロンマイナー輩先 / 試作型おこしん / おたべ妖精 / アグスティンさん
1,674,em-c67ab163f5d6,さくらこはダムです,12,2092,735,1,attribute_guard,0.2596,0.3958,100,0,8,いいえ,さくらこはダムです / モチノ・ウオ丸 / サルパちゃん / ＢＥＷ雪玉 / シミ
1,675,em-74a94c7750af,スーちゃん,8,603,603,1,attribute_change,0.2594,0.4167,98,2,8,いいえ,スーちゃん / モチノ・ウオ丸 / トマティーナ少佐 / むぅむぅ / 速いぞサラマンダー！
1,676,em-455191024aba,偉いぞさいごー丼,15,2718,1132,3,attribute_guard,0.2594,0.3819,98,2,8,いいえ,偉いぞさいごー丼 / ワロンマイナー輩先 / 試作型おこしん / むぅむぅ / 御嶽さん
1,677,em-e275020a88a0,あん子ちゃん,4,289,300,4,heal,0.2593,0.4444,92,8,8,いいえ,あん子ちゃん / えかちぇたん / トマティーナ少佐 / みどりのたけしマン / 白い悪魔の小町さん
1,678,em-bf58cd7d185a,ホーク元船長,12,700,1100,1,attribute_guard,0.2593,0.4028,100,0,8,いいえ,ホーク元船長 / モチノ・ウオ丸 / サルパちゃん / ＢＥＷ雪玉 / シミ
1,679,em-e128354ca2de,シュレーダー帝,31,1795,3097,6,revive,0.2593,0.3611,100,0,8,いいえ,シュレーダー帝 / えかちぇたん / ????? / ɚすぃとあろま？ / TAGOのBOOTH
1,680,em-bd2931324bdc,夢ナマコちゃん,15,1976,1090,6,attribute_guard,0.2591,0.3958,98,2,8,いいえ,夢ナマコちゃん / ワロンマイナー輩先 / 試作型おこしん / むぅむぅ / 御嶽さん
